Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243002


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243002;1;01/06/2023;1;"10,0";"23,4";17;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"3,7";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/05/2023;1;"8,6";"15,2";16;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"1,4";"0,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/04/2023;1;"38,1";"145,2";17;;1;1;0;;0;"31,6";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"4,7";"0,0";"0,0";"23,9";;"3,3";"38,1";"0,0";"0,8";"27,7";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,9";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/03/2023;1;"44,3";"231,7";21;17;1;1;1;;0;"9,7";"0,0";"0,0";"10,1";"5,8";"7,4";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"7,3";"0,0";"0,0";"10,8";"3,4";"5,7";"27,2";"3,9";"44,3";"2,4";"0,0";"0,0";"0,0";"0,8";"32,2";"0,0";"0,0";"24,8";"30,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/02/2023;1;"68,3";"226,7";14;17;1;1;1;;0;"0,3";"0,0";"0,0";"0,0";"0,0";"7,8";"0,0";"0,0";"4,3";"1,3";"0,7";"6,8";"34,1";"68,3";"34,9";"23,4";"6,1";"3,4";"0,0";"0,0";"17,0";"0,2";"8,5";"3,5";"6,1";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243002;1;01/01/2023;1;"49,7";"294,4";13;23;1;1;1;;0;"14,3";"0,9";"12,3";"3,7";"15,2";"12,8";"29,7";"13,4";"2,5";"4,4";"3,8";"47,3";"49,7";"0,0";"0,0";"0,0";"0,8";"3,9";"13,8";"27,4";"6,3";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"13,2";"0,8";"7,4";"10,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/12/2022;1;"37,4";"179,0";17;17;1;1;1;;0;"29,4";"4,6";"0,0";"0,0";"0,0";"0,0";"0,8";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"6,1";"37,4";"3,3";"0,6";"4,1";"8,2";"17,3";"27,4";"0,0";"0,0";"0,8";"10,2";"20,4";"4,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/11/2022;1;"38,5";"275,9";15;19;1;1;1;;0;"0,6";"0,8";"12,0";"9,1";"26,0";"17,3";"28,4";"0,9";"8,3";"1,2";"13,0";"17,8";"21,3";"0,0";"38,5";"31,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"31,3";"0,0";"0,0";"7,2";"3,8";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/10/2022;1;"26,4";"58,5";10;8;1;1;1;;0;"0,8";"1,3";"0,0";"10,8";"0,6";"0,0";"0,0";"0,0";"0,0";"26,4";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/09/2022;1;"36,1";"53,3";29;8;1;1;1;;0;"0,0";"0,0";"3,4";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"1,4";"36,1";"0,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/08/2022;1;"13,2";"14,0";28;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,2";"0,8";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/07/2022;1;"12,1";"12,6";29;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,1";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/06/2022;1;"13,0";"40,7";23;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,3";"0,0";"7,9";"13,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/05/2022;1;"10,8";"22,7";9;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/04/2022;1;"28,2";"116,3";12;12;1;1;1;;0;"1,3";"5,9";"10,2";"0,0";"0,0";"0,0";"13,8";"19,0";"0,3";"0,0";"0,0";"28,2";"12,3";"0,8";"15,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"3,6";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/03/2022;1;"56,8";"152,0";21;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,8";"0,0";"0,0";"0,0";"0,0";"12,4";"0,3";"0,0";"16,3";"56,8";"25,2";"0,0";"0,0";"0,0";"13,4";"9,8";"7,7";"4,1";"3,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/02/2022;1;"18,3";"145,9";7;15;1;1;1;;0;"0,8";"5,8";"12,0";"9,7";"13,0";"3,1";"18,3";"14,1";"0,0";"0,0";"7,8";"12,0";"0,0";"0,0";"5,7";"18,3";"0,0";"0,0";"0,0";"2,4";"9,2";"13,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243002;1;01/01/2022;1;"39,7";"209,9";17;20;1;1;1;;0;"27,4";"15,3";"9,0";"5,9";"0,0";"1,2";"0,8";"1,7";"7,8";"0,0";"0,0";"13,8";"14,5";"9,4";"11,2";"10,7";"39,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"7,8";"13,2";"8,2";"5,6";"3,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/12/2021;1;"42,3";"251,4";14;22;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,2";"3,1";"15,2";"14,8";"21,3";"9,4";"5,8";"7,3";"16,7";"42,3";"5,2";"0,0";"0,0";"2,3";"5,4";"7,8";"13,1";"12,4";"3,1";"1,8";"0,0";"0,0";"0,0";"29,1";"13,5";"9,2";"7,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/11/2021;1;"57,1";"78,8";1;5;1;1;1;;0;"57,1";"11,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,9";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/10/2021;1;"23,4";"159,9";31;17;1;1;1;;0;"0,0";"5,7";"10,2";"7,8";"11,4";"0,0";"0,0";"0,0";"0,0";"12,7";"8,4";"10,1";"0,0";"0,0";"0,0";"0,0";"11,2";"9,4";"3,7";"0,0";"0,0";"13,1";"5,6";"18,3";"0,0";"0,0";"0,0";"2,4";"3,9";"2,6";"23,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/09/2021;1;"9,2";"27,5";15;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"5,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/08/2021;1;"52,7";"59,8";19;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"52,7";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/07/2021;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/06/2021;1;"14,7";"26,5";8;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,7";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/05/2021;1;"41,2";"66,7";26;5;1;1;1;;0;"0,0";"0,0";"5,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,1";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"41,2";"4,3";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/04/2021;1;"15,2";"27,3";13;3;1;1;1;;0;"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/03/2021;1;"41,8";"135,6";12;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,4";"3,2";"0,0";"0,0";"0,0";"0,0";"0,6";"41,8";"0,0";"0,0";"0,0";"17,2";"7,3";"28,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"31,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/02/2021;1;"29,4";"131,7";20;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"13,5";"6,3";"9,7";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"17,2";"10,8";"11,0";"0,0";"0,0";"0,0";"29,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,3";"5,8";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243002;1;01/01/2021;1;"15,6";"52,2";11;7;1;1;1;;0;"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"0,0";"5,3";"8,0";"9,3";"15,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"5,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/12/2020;1;"40,1";"181,3";26;16;1;1;1;;0;"0,0";"0,0";"17,1";"0,0";"0,3";"0,6";"32,5";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,7";"8,4";"11,0";"19,7";"0,0";"0,0";"0,8";"1,3";"0,5";"9,0";"7,4";"40,1";"21,3";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/11/2020;1;"36,1";"180,2";20;13;1;1;1;;0;"7,8";"12,1";"19,8";"0,0";"0,0";"0,0";"0,0";"7,9";"18,3";"0,6";"16,1";"0,7";"23,2";"9,7";"0,0";"0,0";"0,0";"0,0";"7,2";"36,1";"20,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/10/2020;1;"18,8";"25,8";26;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,8";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/09/2020;1;"23,9";"64,5";20;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"23,9";"19,8";"20,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/08/2020;1;"20,9";"40,0";23;3;1;1;1;;0;"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,2";"20,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/07/2020;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/06/2020;1;"13,0";"30,7";14;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"13,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243002;1;01/05/2020;1;"9,8";"17,5";7;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243002;1;01/04/2020;1;"1,3";"2,1";6;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,8";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
