Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242021


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242021;1;01/02/2023;1;"36,2";"132,1";15;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,6";"27,3";"9,9";"0,0";"0,0";"0,0";"0,0";"19,7";"36,2";"16,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,3";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242021;1;01/01/2023;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242021;1;01/11/2022;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242021;1;01/10/2022;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242021;1;01/09/2022;1;"15,7";"50,9";17;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,7";"0,0";"0,0";"0,0";"8,3";"8,3";"8,9";"0,0";"0,0";"0,0";"0,0";"1,5";"5,6";"2,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/08/2022;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/07/2022;1;;"6,7";;;0;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;"6,7";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1
2242021;1;01/06/2022;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/05/2022;1;"28,2";"28,2";5;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"28,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/04/2022;1;"16,8";"36,8";1;4;1;1;1;;0;"16,8";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"8,8";"0,0";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/03/2022;1;"45,0";"121,0";22;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"45,0";"0,0";"0,0";"0,0";"0,0";"36,6";"35,4";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/02/2022;1;"35,7";"330,5";20;22;1;1;1;;0;"1,1";"9,9";"19,8";"5,6";"24,3";"26,4";"16,8";"6,6";"32,6";"11,3";"22,4";"15,8";"17,1";"5,5";"2,0";"22,3";"0,0";"6,6";"24,8";"35,7";"0,0";"5,8";"2,5";"0,0";"15,6";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242021;1;01/01/2022;1;"41,1";"305,7";29;16;1;1;1;;0;"10,1";"9,9";"10,4";"10,9";"37,8";"19,9";"10,8";"21,3";"24,0";"26,3";"32,3";"16,6";"11,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"41,1";"12,0";"11,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/12/2021;1;"31,4";"247,4";4;17;1;1;1;;0;"0,0";"15,7";"16,6";"31,4";"12,6";"12,6";"4,8";"5,3";"5,1";"0,0";"0,0";"0,0";"0,0";"31,2";"31,1";"3,9";"5,3";"20,2";"0,0";"0,0";"0,0";"0,0";"0,0";"17,5";"0,0";"0,0";"0,0";"0,0";"5,4";"5,6";"23,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/11/2021;1;"31,2";"145,3";1;9;1;1;1;;0;"31,2";"27,2";"14,6";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"24,7";"9,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/10/2021;1;"45,3";"271,3";19;17;1;1;1;;0;"0,0";"1,6";"19,8";"37,0";"17,0";"0,0";"0,0";"19,9";"0,0";"16,7";"19,0";"19,8";"4,3";"0,0";"0,0";"0,0";"24,0";"6,8";"45,3";"21,2";"2,7";"1,7";"0,0";"0,0";"9,9";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/09/2021;1;"15,6";"22,8";30;3;1;1;1;;0;"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,7";"0,0";"0,0";"15,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/08/2021;1;"5,1";"9,7";24;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/07/2021;1;"6,1";"6,1";28;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/06/2021;1;"33,3";"52,4";1;4;1;1;1;;0;"33,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"13,3";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/05/2021;1;"37,6";"62,5";31;4;1;1;1;;0;"16,3";"6,7";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/04/2021;1;"16,3";"93,5";28;12;1;1;1;;0;"4,6";"0,0";"9,9";"0,0";"0,0";"1,5";"0,0";"5,3";"1,0";"0,0";"0,0";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"15,1";"0,0";"0,0";"5,8";"0,0";"0,0";"2,8";"0,0";"0,0";"16,3";"13,1";"15,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/03/2021;1;"38,8";"134,0";13;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"6,3";"12,3";"16,5";"22,5";"5,7";"0,0";"38,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,1";"15,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/02/2021;1;"38,7";"263,0";10;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"26,6";"27,7";"15,2";"0,0";"38,7";"5,1";"18,7";"18,3";"16,8";"0,0";"7,7";"0,0";"22,3";"1,9";"15,6";"21,5";"0,0";"26,9";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242021;1;01/01/2021;1;"69,0";"130,0";4;3;1;1;1;;0;"0,0";"0,0";"22,1";"69,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/12/2020;1;"39,1";"354,8";20;17;1;1;1;;0;"18,1";"32,7";"13,3";"0,0";"0,0";"18,3";"5,4";"37,1";"7,6";"10,2";"35,5";"7,7";"13,3";"0,0";"0,0";"0,0";"0,0";"0,0";"11,0";"39,1";"0,0";"0,0";"28,3";"38,1";"21,0";"18,1";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/11/2020;1;"40,1";"170,4";12;11;1;1;1;;0;"0,0";"0,0";"0,0";"31,1";"6,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"40,1";"8,6";"6,1";"0,0";"0,0";"19,9";"27,6";"16,6";"5,1";"0,0";"0,0";"5,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/10/2020;1;"34,5";"122,7";10;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"34,5";"0,0";"0,0";"0,0";"2,0";"3,9";"20,1";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"5,6";"22,5";"1,5";"1,9";"2,8";"21,2";"3,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/09/2020;1;"20,1";"30,1";23;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"2,8";"0,0";"20,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/08/2020;1;"9,9";"10,9";22;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,9";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/07/2020;1;"12,5";"12,5";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/06/2020;1;"5,0";"5,0";8;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/05/2020;1;"11,4";"35,5";15;5;1;1;1;;0;"0,0";"8,8";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,4";"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/04/2020;1;;"88,6";;;2;2;2;;0;"39,5";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"5,5";"0,0";"6,7";"21,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"9,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/03/2020;1;;"182,9";;;2;2;2;;0;"40,0";"8,0";"26,0";"23,1";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"0,0";"39,2";"11,0";"0,0";"21,3";;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4
2242021;1;01/02/2020;1;"40,5";"166,8";13;15;1;1;1;;0;"0,0";"0,0";"8,5";"0,0";"0,0";"16,7";"0,0";"6,7";"2,8";"0,0";"18,1";"14,6";"40,5";"0,0";"0,0";"0,0";"5,2";"8,3";"1,8";"0,0";"0,0";"0,0";"14,4";"0,0";"0,0";"6,2";"7,7";"2,2";"13,1";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242021;1;01/01/2020;1;"44,4";"282,7";18;12;1;1;1;;0;"0,0";"2,6";"40,0";"22,5";"40,5";"12,4";"40,1";"5,3";"15,6";"0,0";"0,0";"0,0";"0,0";"23,2";"0,0";"0,0";"0,0";"44,4";"0,0";"0,0";"0,0";"0,0";"0,0";"26,2";"0,0";"9,9";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/12/2019;1;"44,1";"294,5";24;13;1;1;1;;0;"0,0";"24,0";"0,0";"0,0";"5,6";"28,7";"15,3";"0,0";"0,0";"3,3";"23,1";"23,6";"3,8";"13,1";"0,0";"0,0";"0,0";"0,0";"0,0";"40,1";"0,0";"0,0";"35,4";"44,1";"34,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/11/2019;1;"42,2";"211,8";29;15;1;1;1;;0;"0,0";"41,0";"0,0";"0,0";"0,0";"17,7";"0,0";"0,0";"1,7";"0,0";"0,0";"1,0";"1,2";"5,1";"27,5";"3,5";"0,0";"0,0";"8,5";"21,5";"13,1";"2,7";"0,0";"23,5";"0,0";"0,0";"0,0";"0,0";"42,2";"1,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242021;1;01/10/2019;1;"13,1";"32,2";27;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,7";"0,0";"0,0";"0,0";"2,7";"13,1";"0,0";"0,0";"6,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242021;1;01/09/2019;1;"6,5";"9,1";24;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
