Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243007


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243007;1;01/07/2023;1;"7,5";"17,8";14;5;1;1;1;;0;"5,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/06/2023;1;"6,0";"10,0";3;3;1;1;1;;0;"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/05/2023;1;"15,1";"18,1";10;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,1";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/04/2023;1;"38,8";"131,4";15;13;1;1;1;;0;"22,5";"11,0";"0,0";"0,0";"0,0";"0,5";"1,0";"7,0";"0,5";"0,0";"0,0";"0,0";"0,0";"23,0";"38,8";"2,0";"0,5";"18,1";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/03/2023;1;"37,1";"113,7";12;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"31,5";"13,5";"0,0";"0,0";"0,0";"1,0";"37,1";"15,5";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"11,1";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"1,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/02/2023;1;"32,0";"184,0";15;20;1;1;1;;0;"0,0";"0,0";"6,5";"3,0";"0,0";"1,0";"13,5";"1,8";"2,5";"1,0";"13,1";"10,0";"0,0";"27,2";"32,0";"7,1";"2,0";"27,1";"2,1";"11,0";"1,5";"20,0";"0,6";"0,0";"0,0";"0,0";"1,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243007;1;01/01/2023;1;"66,0";"400,2";28;21;1;1;1;;0;"0,0";"12,4";"23,5";"23,6";"20,1";"29,7";"30,5";"18,0";"21,0";"18,6";"12,8";"20,7";"0,0";"0,0";"0,0";"41,5";"0,0";"0,0";"0,0";"10,8";"7,1";"1,7";"0,0";"26,3";"1,0";"0,0";"0,0";"66,0";"2,1";"1,3";"11,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/12/2022;1;"40,2";"275,1";31;16;1;1;1;;0;"18,6";"6,0";"1,0";"0,0";"34,0";"6,0";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,0";"14,2";"8,1";"0,0";"0,0";"0,0";"0,0";"25,8";"14,0";"10,2";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"12,0";"27,0";"40,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/11/2022;1;"44,5";"148,1";29;16;1;1;1;;0;"20,1";"3,5";"4,0";"3,0";"0,5";"0,0";"0,0";"4,0";"0,3";"0,0";"12,1";"0,0";"0,0";"0,5";"12,6";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"33,5";"0,0";"0,0";"1,5";"0,0";"44,5";"2,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/10/2022;1;"8,0";"29,3";7;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"8,0";"0,6";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"2,1";"6,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/09/2022;1;"20,5";"59,7";28;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"8,0";"1,0";"0,0";"0,0";"2,1";"6,0";"0,0";"0,0";"0,0";"4,0";"10,2";"20,5";"3,1";"1,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/08/2022;1;"2,0";"3,5";10;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/07/2022;1;"1,5";"1,7";30;2;1;1;1;;0;"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/06/2022;1;"1,0";"1,5";26;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/05/2022;1;"22,5";"24,5";4;2;1;1;1;;0;"0,0";"0,0";"0,0";"22,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/04/2022;1;"31,6";"99,3";9;6;1;1;1;;0;"0,0";"20,1";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"31,6";"20,1";"15,0";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/03/2022;1;"22,0";"61,3";19;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"0,0";"12,1";"0,0";"0,0";"1,0";"0,0";"0,0";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/02/2022;1;"47,8";"284,4";4;17;1;1;1;;0;"0,0";"45,7";"4,2";"47,8";"0,0";"21,5";"6,1";"42,6";"26,1";"6,1";"1,6";"0,0";"0,0";"43,1";"16,2";"1,8";"0,0";"6,1";"2,0";"10,0";"2,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243007;1;01/01/2022;1;"39,1";"307,7";7;21;1;1;1;;0;"13,1";"23,4";"11,2";"5,0";"10,1";"20,5";"39,1";"26,1";"3,5";"16,5";"22,0";"6,0";"0,0";"0,0";"2,0";"8,5";"4,5";"0,0";"0,0";"25,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,1";"20,0";"5,0";"9,0";"30,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/12/2021;1;"55,0";"395,5";7;19;1;1;1;;0;"19,5";"15,0";"3,1";"0,0";"0,0";"30,1";"55,0";"6,0";"0,0";"0,0";"5,3";"25,2";"31,0";"17,1";"2,5";"0,0";"1,7";"35,5";"6,3";"0,0";"0,0";"0,0";"26,0";"0,0";"0,0";"0,0";"0,0";"27,2";"52,1";"34,8";"2,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/11/2021;1;"51,2";"187,3";1;12;1;1;1;;0;"51,2";"27,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,6";"7,5";"0,8";"1,0";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,5";"50,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"1,5";"3,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/10/2021;1;"46,5";"226,2";4;20;1;1;1;;0;"0,0";"12,5";"8,5";"46,5";"18,1";"1,2";"0,0";"1,5";"5,1";"2,0";"16,2";"0,0";"41,2";"0,0";"0,0";"0,0";"6,8";"0,0";"16,5";"27,1";"0,0";"0,0";"0,0";"0,3";"5,0";"0,6";"0,5";"2,1";"12,5";"2,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/09/2021;1;"15,0";"48,8";26;8;1;1;1;;0;"8,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"8,0";"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"1,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"15,0";"0,0";"0,0";"0,0";"6,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/08/2021;1;"9,0";"13,3";17;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"2,0";"0,0";"0,0";"9,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/07/2021;1;"5,0";"5,6";29;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/06/2021;1;"17,5";"26,7";1;7;1;1;1;;0;"17,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"1,0";"2,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/05/2021;1;"14,2";"24,2";31;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"0,0";"0,0";"1,0";"0,0";"0,0";"4,5";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/04/2021;1;"18,1";"37,5";7;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"0,0";"0,5";"1,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/03/2021;1;"20,1";"94,0";7;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"20,1";"14,3";"0,0";"19,0";"17,2";"5,1";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"10,1";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/02/2021;1;"66,7";"259,3";6;15;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"26,0";"66,7";"16,5";"2,5";"13,1";"3,5";"0,0";"8,5";"1,5";"42,5";"1,0";"5,2";"0,0";"0,0";"60,0";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"2,5";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243007;1;01/01/2021;1;"51,2";"162,2";5;9;1;1;1;;0;"0,0";"7,8";"3,5";"9,0";"51,2";"1,6";"26,0";"36,8";"0,0";"0,0";"0,0";"25,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/12/2020;1;"74,1";"350,5";8;20;1;1;1;;0;"8,1";"4,8";"18,0";"0,0";"0,0";"8,1";"18,0";"74,1";"38,0";"12,4";"2,0";"20,1";"1,0";"0,0";"0,0";"0,0";"0,0";"22,3";"2,1";"13,0";"0,0";"0,0";"7,5";"17,5";"13,2";"14,5";"48,0";"7,8";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/11/2020;1;"78,0";"293,9";10;16;1;1;1;;0;"10,5";"0,0";"0,0";"20,5";"0,0";"0,5";"0,0";"0,0";"2,0";"78,0";"0,6";"18,6";"55,0";"8,5";"0,0";"5,1";"15,5";"28,0";"8,5";"4,0";"0,0";"28,5";"10,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/10/2020;1;"15,0";"42,6";21;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,0";"0,0";"3,0";"0,0";"9,6";"0,0";"0,0";"0,0";"0,0";"8,5";"4,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/09/2020;1;"30,1";"56,7";23;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"15,4";"30,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/08/2020;1;"15,5";"23,5";22;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"15,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/07/2020;1;"9,0";"9,0";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243007;1;01/06/2020;1;"6,0";"9,0";8;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243007;1;01/05/2020;1;"16,1";"26,6";25;5;1;1;1;;0;"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"16,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
