Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242024


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242024;1;01/08/2023;1;"60,3";"211,2";27;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,5";"0,0";"0,0";"0,0";"26,8";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,9";"0,0";"0,0";"0,0";"2,7";"22,2";"60,3";"33,5";"5,5";"2,2";"5,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/07/2023;1;"57,3";"136,3";29;8;1;1;1;;0;"0,0";"10,2";"13,1";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"8,5";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"57,3";"27,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/06/2023;1;"71,5";"86,5";17;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"71,5";"12,5";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/05/2023;1;"49,5";"125,8";30;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"27,5";"3,5";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"15,5";"20,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"49,5";"5,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/04/2023;1;"85,0";"444,7";29;15;1;1;1;;0;"11,7";"13,5";"0,0";"0,0";"0,0";"7,1";"0,0";"12,2";"82,4";"40,1";"1,7";"74,5";"64,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"18,5";"9,8";"85,0";"0,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/03/2023;1;"41,0";"191,6";12;16;1;1;1;;0;"10,7";"0,0";"0,0";"0,0";"0,0";"18,7";"0,0";"0,0";"0,0";"0,0";"13,5";"41,0";"5,9";"2,5";"12,9";"7,9";"0,0";"0,0";"6,9";"39,7";"2,4";"0,6";"0,0";"0,0";"0,0";"1,9";"0,5";"21,5";"5,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/02/2023;1;"63,0";"270,6";8;13;1;1;1;;0;"0,0";"2,7";"0,0";"0,0";"0,0";"12,0";"24,0";"63,0";"22,0";"0,0";"0,0";"3,7";"44,0";"0,0";"24,0";"15,9";"0,0";"22,2";"2,9";"2,7";"31,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242024;1;01/01/2023;1;"72,2";"600,2";7;24;1;1;1;;0;"0,0";"51,5";"0,0";"5,5";"3,2";"63,5";"72,2";"23,5";"50,1";"21,5";"12,6";"0,0";"2,0";"47,0";"0,0";"0,0";"8,2";"3,6";"13,6";"34,5";"12,5";"25,0";"55,9";"0,0";"18,5";"11,8";"0,0";"9,0";"47,0";"7,9";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/12/2022;1;"175,3";"663,0";14;19;1;1;1;;0;"12,2";"5,2";"17,1";"14,7";"8,3";"9,7";"37,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"175,3";"0,0";"12,0";"12,9";"0,0";"5,7";"19,4";"81,5";"42,0";"95,7";"0,0";"0,0";"0,0";"62,5";"0,3";"0,0";"15,5";"35,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/11/2022;1;"150,9";"572,1";3;18;1;1;1;;0;"29,5";"40,5";"150,9";"10,2";"6,0";"0,0";"7,5";"0,0";"13,3";"1,6";"0,0";"4,5";"21,0";"0,0";"16,8";"49,9";"108,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"50,1";"30,2";"11,1";"0,0";"0,0";"17,0";"4,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/10/2022;1;"30,2";"154,3";25;12;1;1;1;;0;"0,0";"0,0";"14,2";"9,5";"7,5";"7,2";"0,0";"4,2";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"27,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"22,0";"0,0";"30,2";"8,8";"0,0";"0,0";"18,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/09/2022;1;"92,6";"384,9";30;16;1;1;1;;0;"5,7";"0,0";"0,0";"38,5";"30,8";"0,0";"0,0";"0,0";"0,0";"0,0";"15,6";"20,5";"1,5";"0,0";"15,1";"22,0";"50,2";"5,1";"0,0";"0,0";"0,0";"0,0";"1,5";"17,1";"0,0";"0,0";"9,7";"7,5";"51,5";"92,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/08/2022;1;"110,3";"404,7";20;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"23,5";"0,0";"0,5";"0,0";"16,0";"2,3";"43,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"110,3";"13,6";"0,0";"0,0";"9,0";"15,3";"0,0";"0,0";"0,0";"64,4";"90,4";"15,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/07/2022;1;"50,4";"55,6";29;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"50,4";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/06/2022;1;"35,7";"276,2";19;17;1;1;1;;0;"17,3";"12,0";"8,5";"22,1";"13,1";"0,0";"0,0";"0,2";"3,5";"0,0";"35,5";"13,0";"15,2";"12,5";"11,2";"0,0";"0,0";"0,0";"35,7";"0,0";"0,0";"0,0";"0,0";"0,0";"26,5";"25,2";"23,8";"0,0";"0,0";"0,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/05/2022;1;"23,5";"64,6";5;6;1;1;1;;0;"8,5";"0,0";"0,0";"0,0";"23,5";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"18,5";"2,5";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/04/2022;1;"99,5";"410,3";3;15;1;1;1;;0;"36,5";"3,5";"99,5";"1,0";"0,0";"19,5";"12,0";"2,1";"32,5";"45,5";"0,0";"0,0";"0,0";"13,5";"75,1";"45,8";"0,0";"0,3";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/03/2022;1;"335,0";"514,0";21;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"47,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"335,0";"19,0";"0,0";"0,0";"0,0";"0,0";"0,0";"63,5";"34,5";"0,0";"12,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/02/2022;1;"75,1";"466,7";23;22;1;1;1;;0;"0,0";"27,5";"33,6";"9,0";"0,0";"0,0";"34,0";"15,0";"71,5";"31,5";"15,0";"9,0";"11,0";"0,0";"13,0";"24,0";"0,5";"25,0";"4,5";"27,3";"0,6";"17,1";"75,1";"8,9";"0,0";"0,0";"5,1";"8,5";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242024;1;01/01/2022;1;"138,7";"458,6";8;16;1;1;1;;0;"16,0";"23,5";"4,5";"6,5";"19,2";"29,5";"41,5";"138,7";"48,1";"40,4";"39,1";"7,1";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"29,0";"6,0";"8,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/12/2021;1;"72,0";"549,2";18;25;1;1;1;;0;"53,3";"6,3";"8,7";"0,0";"19,1";"18,4";"18,3";"24,5";"1,9";"0,0";"0,0";"2,1";"4,5";"46,5";"3,3";"5,9";"4,5";"72,0";"61,5";"7,7";"0,0";"5,2";"8,5";"69,0";"13,5";"0,0";"0,0";"21,5";"15,0";"14,5";"43,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/11/2021;1;"118,5";"508,3";2;19;1;1;1;;0;"43,0";"118,5";"6,5";"15,7";"2,1";"8,2";"0,0";"9,0";"12,5";"7,3";"38,5";"19,6";"0,0";"0,0";"0,0";"0,0";"0,0";"76,3";"85,5";"40,5";"7,1";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"5,0";"6,5";"3,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/10/2021;1;"56,0";"436,1";7;24;1;1;1;;0;"14,5";"6,7";"37,7";"9,9";"19,3";"0,0";"56,0";"4,9";"9,5";"16,0";"12,8";"2,0";"8,5";"0,0";"0,3";"42,5";"13,5";"31,0";"51,5";"9,5";"14,1";"0,0";"0,0";"0,0";"26,1";"1,3";"0,0";"0,0";"2,5";"3,8";"42,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/09/2021;1;"60,5";"166,2";22;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"1,5";"5,5";"17,9";"0,0";"0,0";"0,0";"4,5";"16,5";"0,0";"0,0";"0,0";"0,0";"50,2";"60,5";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"4,5";"1,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/08/2021;1;"85,0";"169,1";16;8;1;1;1;;0;"0,0";"0,0";"20,2";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"0,0";"3,9";"0,0";"85,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"22,1";"13,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/07/2021;1;"39,5";"66,5";28;3;1;1;1;;0;"0,0";"0,0";"0,0";"7,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"39,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/06/2021;1;"93,1";"231,2";11;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"3,1";"93,1";"20,2";"3,9";"0,0";"0,0";"17,5";"11,5";"0,0";"0,0";"15,5";"0,0";"23,3";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"20,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/05/2021;1;"50,9";"98,2";7;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"50,9";"6,1";"0,0";"0,0";"0,0";"26,0";"12,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/04/2021;1;"72,5";"266,0";20;15;1;1;1;;0;"3,9";"0,0";"0,0";"5,6";"9,8";"3,0";"0,0";"4,1";"0,0";"0,0";"0,0";"37,7";"18,5";"0,0";"0,0";"0,0";"0,0";"0,0";"14,0";"72,5";"22,8";"14,1";"0,0";"0,0";"0,0";"0,0";"3,0";"39,8";"16,9";"0,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/03/2021;1;"63,0";"223,0";16;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"14,5";"4,5";"5,8";"21,5";"0,0";"0,0";"13,5";"6,5";"0,0";"0,0";"63,0";"0,0";"0,0";"19,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,5";"23,5";"16,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/02/2021;1;"98,8";"331,6";6;21;1;1;1;;0;"0,5";"4,5";"0,0";"0,0";"10,8";"98,8";"12,0";"37,7";"9,2";"0,3";"25,5";"4,9";"19,0";"1,5";"16,3";"7,5";"16,8";"0,5";"16,6";"34,5";"11,5";"0,7";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/01/2021;1;"52,3";"184,7";8;11;1;1;1;;0;"21,0";"42,0";"18,0";"5,3";"13,0";"1,3";"0,7";"52,3";"15,1";"15,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/12/2020;1;"123,0";"523,4";7;21;3;3;3;;0;"40,6";"0,7";"0,0";"0,0";"27,0";"9,1";"123,0";"9,4";"14,0";"35,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,0";"18,9";"18,5";"9,8";"7,0";"0,0";"64,9";"38,0";"16,1";"26,5";"5,7";"11,0";"0,0";"7,7";"0,0";"8,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/11/2020;1;"59,3";"425,8";19;25;1;1;1;;0;"53,0";"1,5";"9,1";"22,2";"21,0";"7,1";"6,2";"3,5";"0,0";"2,1";"31,5";"5,1";"8,1";"0,0";"4,5";"26,3";"28,1";"26,9";"59,3";"23,5";"1,5";"41,0";"7,0";"10,5";"3,5";"2,2";"21,1";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/10/2020;1;"68,0";"289,2";30;18;3;3;3;;0;"0,0";"0,0";"10,5";"1,5";"0,0";"0,0";"4,0";"5,9";"2,0";"2,5";"0,0";"0,0";"0,0";"1,0";"1,3";"1,5";"0,0";"1,5";"0,0";"0,0";"27,1";"0,0";"0,0";"19,5";"20,1";"5,3";"0,0";"13,5";"49,5";"68,0";"54,5";1;1;1;1;1;1;1;1;1;3;1;1;1;1;3;3;1;1;1;1;3;1;1;3;1;1;1;1;3;3;1
2242024;1;01/09/2020;1;"40,3";"99,3";22;5;3;3;3;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"19,2";"6,5";"30,3";"40,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;0
2242024;1;01/08/2020;1;"82,0";"239,0";20;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"2,8";"0,0";"41,0";"40,0";"82,0";"57,1";"0,9";"8,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/07/2020;1;"34,5";"94,9";14;7;1;1;1;;0;"0,0";"1,4";"8,3";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"0,0";"0,0";"0,0";"0,0";"34,5";"10,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,3";"13,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242024;1;01/06/2020;1;"33,0";"46,7";14;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,0";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"0,0";"1,7";"2,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
