Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2141004


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2141004;1;01/07/2023;1;"20,3";"37,6";19;7;1;1;1;;0;"4,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"20,3";"0,0";"1,5";"0,8";"0,0";"0,0";"4,3";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/06/2023;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/05/2023;1;"13,7";"20,9";12;5;1;1;1;;0;"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,5";"0,0";"0,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/04/2023;1;"30,1";"97,7";10;9;1;1;1;;0;"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"11,2";"0,8";"30,1";"0,0";"0,0";"0,0";"0,0";"19,6";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,6";"4,5";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/03/2023;1;"22,5";"27,8";13;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,5";"0,0";"0,0";"1,2";"1,8";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/02/2023;1;"16,3";"65,4";14;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"14,2";"0,0";"0,0";"0,0";"0,0";"16,3";"6,2";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,2";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2141004;1;01/01/2023;1;"47,0";"204,8";25;;1;1;0;;0;"0,0";"1,6";"23,2";"5,2";"0,0";"0,0";"18,2";"1,9";"4,1";;"7,6";"6,2";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"41,5";"8,6";"0,0";"22,3";"47,0";"7,5";"0,3";"4,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/12/2022;1;"55,8";"244,3";14;19;1;1;1;;0;"1,3";"3,3";"10,3";"23,3";"6,1";"3,3";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"18,5";"55,8";"0,0";"0,0";"3,3";"7,8";"0,0";"12,1";"33,8";"21,2";"2,9";"0,0";"0,0";"6,6";"15,2";"0,0";"0,0";"3,1";"14,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/11/2022;1;"100,2";"268,6";16;;1;1;0;;0;"0,0";"4,1";"16,5";"3,9";"0,0";"0,0";"0,0";"0,0";"28,2";"16,2";"0,0";"11,4";"17,8";"0,0";"5,3";"100,2";"8,9";"0,0";"0,0";"0,0";"0,0";;"33,1";"7,2";"12,3";"0,0";"0,0";"3,5";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;0
2141004;1;01/10/2022;1;"46,0";"115,0";29;;1;1;0;;0;"0,0";"0,0";"0,0";"5,3";"20,4";"0,0";;"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"24,5";"0,0";"1,3";"0,0";"0,0";"0,0";"12,6";"0,0";"0,0";"46,0";"0,0";"0,0";1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/09/2022;1;"24,1";"47,9";29;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,8";"0,5";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,1";"11,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/08/2022;1;"1,3";"1,8";30;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/07/2022;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/06/2022;1;"6,7";"7,4";12;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"6,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/05/2022;1;;"27,1";;;0;1;0;;0;"0,0";"0,0";"0,0";"0,0";;"9,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"7,9";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/04/2022;1;"74,1";"174,8";15;7;1;1;1;;0;"0,0";"0,0";"43,9";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"43,2";"1,6";"0,0";"0,0";"10,3";"74,1";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/03/2022;1;"26,6";"34,9";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,6";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/02/2022;1;"111,2";"392,8";9;;1;1;0;;0;"0,0";"105,3";"68,2";"0,0";"0,0";"0,0";"1,2";"5,9";"111,2";;;;;;"32,0";"6,5";"0,0";"0,0";"41,5";"18,5";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;0;0;0;0;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2141004;1;01/01/2022;1;"52,1";"195,8";9;;1;1;0;;0;"3,1";"1,8";;"14,8";"0,0";"0,0";"24,9";"24,2";"52,1";"0,0";"0,0";"0,0";"0,0";"38,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"17,5";"16,8";1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/12/2021;1;"87,3";"326,7";29;20;1;1;1;;0;"45,6";"7,1";"0,7";"1,8";"0,0";"13,7";"0,0";"16,5";"11,9";"0,0";"0,0";"0,0";"1,0";"1,5";"0,0";"0,4";"29,5";"1,2";"22,1";"0,7";"0,5";"39,5";"0,0";"0,0";"0,0";"0,0";"0,0";"43,8";"87,3";"1,1";"0,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/11/2021;1;;"178,1";;;0;1;0;;0;"17,3";"26,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,7";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";;"51,5";"13,8";"0,0";"0,0";"0,0";"0,0";"0,0";"46,7";;"4,5";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;0;4;1;0
2141004;1;01/10/2021;1;"44,5";"238,9";5;14;1;1;1;;0;"0,0";"7,1";"18,2";"13,9";"44,5";"0,0";"6,1";"0,0";"0,0";"10,6";"42,8";"42,6";"2,0";"0,0";"0,0";"0,0";"0,0";"1,5";"23,5";"3,8";"0,0";"0,0";"0,0";"0,0";"21,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/09/2021;1;"42,8";"52,4";1;2;1;1;1;;0;"42,8";"9,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/08/2021;1;"16,1";"24,5";17;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"16,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/07/2021;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/06/2021;1;"19,8";"36,9";1;4;1;1;1;;0;"19,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"0,0";"9,9";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/05/2021;1;"4,1";"7,5";8;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/04/2021;1;"7,2";"30,8";28;8;1;1;1;;0;"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"6,5";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"7,2";"0,0";"3,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/03/2021;1;"25,0";"62,1";31;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,8";"8,9";"4,6";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/02/2021;1;"37,4";"130,6";19;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,8";"20,3";"12,2";"0,0";"0,0";"0,0";"0,0";"1,5";"1,6";"5,4";"0,6";"8,5";"37,4";"3,8";"1,8";"0,2";"5,8";"0,0";"0,0";"0,7";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2141004;1;01/01/2021;1;"47,3";"104,1";4;6;1;1;1;;0;"0,0";"27,5";"13,7";"47,3";"0,0";"0,0";"0,0";"0,0";"5,5";"0,0";"0,0";"3,2";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/12/2020;1;"28,4";"166,4";4;14;1;1;1;;0;"0,0";"0,0";"1,3";"28,4";"0,0";"0,0";"2,8";"0,0";"13,2";"7,1";"8,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,7";"9,0";"23,0";"0,0";"0,0";"0,0";"21,8";"18,5";"12,9";"6,2";"0,0";"4,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/11/2020;1;"64,4";"209,6";12;;1;1;0;;0;"9,9";"1,4";"0,0";"0,0";"31,6";"0,0";"0,0";"0,0";"0,0";"0,0";"10,6";"64,4";"1,6";"29,9";"0,0";"0,0";;"32,8";"3,2";"22,0";"0,1";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/10/2020;1;"38,5";"126,5";25;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"3,4";"0,0";"0,0";"0,0";"2,0";"6,6";"1,9";"1,6";"0,0";"0,0";"0,0";"0,0";"1,8";"1,5";"38,5";"3,7";"0,0";"0,0";"5,0";"17,8";"34,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/09/2020;1;"20,6";"40,0";23;6;1;1;1;;0;"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"4,8";"20,6";"1,8";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/08/2020;1;"4,5";"10,6";21;5;1;1;1;;0;"1,3";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"1,9";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/07/2020;1;"7,0";"14,0";1;3;1;1;1;;0;"7,0";"0,3";"6,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141004;1;01/06/2020;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141004;1;01/05/2020;1;"31,3";"78,3";25;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;"25,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"4,1";"15,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"31,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
