Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2241003


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2241003;1;01/07/2023;1;"43,7";"92,9";20;12;1;1;1;;0;"0,0";"7,1";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"4,7";"43,7";"10,0";"3,9";"3,7";"0,0";"0,2";"0,0";"3,0";"0,0";"0,0";"6,9";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/06/2023;1;"17,2";"20,6";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/05/2023;1;"8,7";"31,0";11;10;1;1;1;;0;"0,0";"1,3";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"1,6";"0,0";"8,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"3,7";"4,5";"1,6";"0,0";"0,0";"4,8";"2,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/04/2023;1;"41,3";"131,1";15;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,7";"0,0";"6,6";"0,0";"0,0";"0,0";"0,0";"0,0";"41,3";"21,5";"11,3";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"21,3";"0,0";"1,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/03/2023;1;"20,8";"49,3";20;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,9";"0,0";"20,8";"11,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/02/2023;1;"29,5";"81,0";8;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"10,9";"14,7";"29,5";"16,5";"0,0";"0,0";"0,0";"0,0";"9,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2241003;1;01/01/2023;1;"25,9";"165,1";6;12;1;1;1;;0;"0,0";"8,7";"10,0";"0,0";"23,5";"25,9";"14,9";"10,9";"23,3";"11,5";"2,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,7";"0,0";"0,0";"14,2";"11,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/12/2022;1;"320,5";"630,8";1;15;3;3;3;;0;"320,5";"8,9";"5,3";"4,7";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"8,3";"0,0";"0,0";"78,3";"0,0";"0,0";"0,0";"21,8";"54,3";"54,7";"9,6";"7,5";"0,0";"21,5";"0,0";"0,0";"14,7";"0,0";"0,0";"0,0";"14,7";1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1
2241003;1;01/11/2022;1;"104,3";"473,9";25;13;1;1;1;;0;"0,0";"31,2";"37,3";"0,0";"0,0";"0,0";"0,0";"0,0";"90,0";"0,0";"0,0";"4,0";"1,0";"0,0";"20,0";"59,5";"60,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"0,0";"104,3";"0,0";"8,9";"0,0";"18,6";"30,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/10/2022;1;"16,3";"38,7";26;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"15,3";"0,0";"16,3";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/09/2022;1;"31,7";"65,5";29;5;3;3;3;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"0,0";"0,0";"10,8";"0,0";"0,0";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"0,0";"31,7";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/08/2022;1;"20,8";"44,2";24;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,8";"0,0";"0,0";"14,5";"0,0";"0,0";"0,0";"8,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/07/2022;1;"6,1";"6,1";21;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/06/2022;1;"20,9";"20,9";13;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/05/2022;1;"20,0";"28,9";5;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/04/2022;1;"53,0";"66,3";15;3;1;1;1;;0;"0,0";"4,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"53,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/03/2022;1;"20,0";"31,6";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"0,0";"20,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/02/2022;1;"45,3";"247,1";9;14;1;1;1;;0;"0,0";"5,3";"4,9";"21,6";"14,9";"0,0";"10,0";"21,9";"45,3";"24,9";"0,0";"24,5";"9,3";"0,0";"11,0";"22,0";"0,0";"10,2";"21,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2241003;1;01/01/2022;1;"55,5";"243,8";8;10;1;1;1;;0;"4,7";"0,0";"0,0";"0,0";"0,0";"8,3";"45,3";"55,5";"31,7";"22,1";"31,4";"21,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"13,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/12/2021;1;"34,7";"128,1";1;14;1;1;1;;0;"34,7";"9,2";"0,0";"4,7";"0,0";"4,9";"7,5";"15,0";"9,3";"0,0";"0,0";"0,0";"9,3";"0,0";"4,3";"0,0";"0,0";"4,0";"4,8";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"9,0";"0,0";"0,0";"8,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/11/2021;1;"26,7";"120,9";12;9;1;1;1;;0;"23,9";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,9";"10,8";"26,7";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,1";"0,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/10/2021;1;"48,6";"338,0";11;18;1;1;1;;0;"0,0";"5,3";"0,0";"31,0";"2,3";"6,7";"0,0";"2,5";"8,3";"31,5";"48,6";"21,2";"18,5";"34,3";"0,0";"21,8";"0,0";"8,6";"20,0";"23,9";"0,0";"0,0";"8,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,9";"21,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/09/2021;1;"21,0";"61,9";2;6;1;1;1;;0;"18,9";"21,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,5";"0,0";"0,0";"0,0";"2,3";"0,0";"0,0";"5,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/08/2021;1;"68,9";"133,0";15;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"68,9";"0,0";"25,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"20,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/07/2021;1;"7,0";"7,0";6;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/06/2021;1;"135,3";"202,7";9;5;1;1;1;;0;"45,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"135,3";"0,0";"11,5";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/05/2021;1;"9,5";"26,1";5;4;1;1;1;;0;"0,0";"0,0";"7,3";"0,0";"9,5";"0,0";"8,1";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/04/2021;1;"14,3";"47,5";8;6;1;1;1;;0;"10,0";"0,0";"8,1";"0,0";"0,0";"0,0";"0,0";"14,3";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,9";"0,0";"9,7";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/03/2021;1;"31,0";"125,3";8;9;3;3;3;;0;"11,3";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"31,0";"10,7";"11,5";"0,0";"0,0";"3,7";"0,0";"0,0";"3,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,9";"18,9";3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/02/2021;1;"60,0";"200,4";8;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"9,0";"8,0";"0,0";"60,0";"0,0";"0,0";"0,0";"21,9";"10,0";"0,0";"0,0";"21,9";"12,1";"3,4";"14,7";"6,8";"4,3";"2,7";"21,9";"0,0";"0,0";"3,7";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2241003;1;01/01/2021;1;"23,1";"35,7";1;3;1;1;1;;0;"23,1";"0,0";"0,0";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/12/2020;1;"41,0";"161,0";26;8;1;1;1;;0;"0,0";"0,0";"9,2";"0,0";"9,3";"0,0";"8,7";"0,0";"0,0";"30,0";"0,0";"0,0";"22,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,0";"0,0";"0,0";"10,0";"0,0";"0,0";"41,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/11/2020;1;"43,7";"159,7";18;15;1;1;1;;0;"4,0";"3,5";"0,0";"2,1";"11,9";"5,3";"1,9";"0,0";"0,0";"0,0";"0,0";"16,5";"0,0";"0,0";"0,0";"9,1";"12,3";"43,7";"23,0";"9,4";"0,0";"0,0";"3,0";"10,4";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/10/2020;1;"43,0";"94,9";25;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,3";"0,0";"0,0";"43,0";"7,3";"0,0";"9,3";"14,0";"0,0";"9,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/09/2020;1;"34,7";"76,0";23;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"24,5";"34,7";"4,9";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/08/2020;1;"21,9";"30,8";22;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,9";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/07/2020;1;"46,7";"46,7";31;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"46,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241003;1;01/06/2020;1;"9,3";"23,0";29;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"5,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241003;1;01/05/2020;1;"37,9";"101,5";15;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
