Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242022


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242022;1;01/06/2023;1;"10,0";"18,1";17;3;1;1;1;;0;"6,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/05/2023;1;"6,4";"19,0";18;5;1;1;1;;0;"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/04/2023;1;"22,5";"135,7";28;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,4";"16,0";"3,0";"0,0";"0,0";"0,0";"0,0";"22,4";"21,5";"5,9";"0,0";"14,0";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"16,5";"22,5";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/03/2023;1;"28,8";"168,0";12;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,0";"28,8";"4,0";"0,0";"0,0";"0,0";"9,4";"0,0";"0,0";"27,0";"18,0";"22,4";"0,0";"14,9";"0,0";"0,0";"0,0";"0,0";"6,4";"10,0";"7,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/02/2023;1;"66,3";"275,1";7;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"66,3";"7,0";"9,0";"0,0";"17,3";"0,0";"26,4";"57,0";"33,4";"0,0";"0,0";"26,9";"1,0";"4,2";"0,0";"4,6";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242022;1;01/01/2023;1;"50,4";"353,4";9;18;1;1;1;;0;"12,1";"0,9";"22,0";"22,4";"12,2";"23,1";"24,3";"10,1";"50,4";"35,5";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,0";"13,0";"0,0";"33,4";"44,0";"3,7";"0,0";"0,0";"0,0";"4,3";"13,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/12/2022;1;"44,0";"286,7";27;21;1;1;1;;0;"4,3";"19,3";"4,0";"14,3";"17,4";"3,5";"19,4";"19,5";"0,0";"0,0";"0,0";"6,5";"5,9";"14,2";"0,0";"0,0";"12,8";"10,0";"4,9";"25,0";"7,1";"2,4";"0,0";"0,0";"1,0";"0,0";"44,0";"0,0";"0,0";"24,0";"27,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/11/2022;1;"48,4";"151,4";24;14;1;1;1;;0;"14,1";"8,4";"9,5";"2,5";"0,0";"0,0";"0,0";"3,5";"5,0";"3,7";"0,0";"12,5";"0,0";"0,0";"14,3";"12,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"48,4";"0,0";"0,0";"0,0";"11,0";"4,1";"2,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/10/2022;1;"34,5";"72,5";30;5;1;1;1;;0;"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"19,5";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"34,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/09/2022;1;"16,9";"76,1";23;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,5";"15,4";"0,0";"0,0";"0,0";"0,0";"12,5";"16,9";"0,0";"0,0";"9,3";"8,5";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/08/2022;1;"19,7";"31,7";10;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,7";"5,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/07/2022;1;"9,5";"9,5";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/06/2022;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/05/2022;1;"39,3";"60,9";4;4;1;1;1;;0;"12,0";"1,5";"0,0";"39,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/04/2022;1;"42,5";"134,7";1;7;1;1;1;;0;"42,5";"0,0";"11,5";"14,2";"0,0";"0,0";"0,0";"0,0";"28,4";"13,1";"0,0";"0,0";"0,0";"17,5";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/03/2022;1;"36,0";"79,7";21;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"36,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,5";"17,0";"0,0";"2,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/02/2022;1;"43,0";"316,2";3;18;1;1;1;;0;"4,6";"16,5";"43,0";"15,9";"1,1";"0,0";"39,5";"21,0";"41,1";"21,4";"10,0";"0,0";"11,1";"1,0";"1,1";"0,0";"0,0";"21,0";"0,0";"22,0";"3,0";"0,0";"42,1";"0,8";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242022;1;01/01/2022;1;"42,5";"318,6";2;14;1;1;1;;0;"34,4";"42,5";"11,2";"0,0";"11,5";"21,3";"34,4";"26,5";"21,5";"20,4";"22,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,4";"4,5";"19,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/12/2021;1;"49,0";"290,0";1;18;1;1;1;;0;"49,0";"0,0";"3,7";"2,5";"26,7";"12,5";"2,5";"8,8";"0,0";"0,0";"0,0";"2,6";"0,0";"11,7";"7,3";"18,2";"32,0";"7,3";"0,0";"0,0";"0,0";"0,0";"14,2";"0,0";"0,0";"0,0";"0,0";"25,5";"29,3";"11,0";"25,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/11/2021;1;"38,2";"149,3";2;9;1;1;1;;0;"27,6";"38,2";"12,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,0";"7,3";"15,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,7";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/10/2021;1;"41,0";"193,3";4;14;1;1;1;;0;"0,0";"18,1";"5,4";"41,0";"0,0";"0,0";"0,0";"0,0";"11,0";"14,0";"21,5";"3,5";"0,0";"0,0";"0,0";"1,5";"25,0";"1,5";"19,5";"21,4";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/09/2021;1;"30,4";"68,4";27;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"0,0";"0,0";"0,0";"4,1";"30,4";"0,0";"6,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/08/2021;1;"7,1";"12,0";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,1";"1,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/07/2021;1;"3,2";"5,3";29;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/06/2021;1;"27,5";"35,0";1;4;1;1;1;;0;"27,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/05/2021;1;"3,7";"3,7";13;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/04/2021;1;"9,4";"28,8";13;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";"3,5";"0,0";"0,0";"0,0";"9,4";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/03/2021;1;"38,6";"99,1";20;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"4,1";"9,0";"0,0";"3,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,6";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"21,0";"8,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/02/2021;1;"45,0";"214,8";7;18;1;1;1;;0;"0,0";"0,0";"0,0";"5,0";"0,0";"17,5";"45,0";"5,0";"1,4";"11,9";"5,4";"0,0";"7,8";"18,8";"20,2";"15,5";"0,0";"0,0";"4,8";"5,2";"13,0";"15,3";"0,0";"0,0";"3,7";"9,2";"10,1";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242022;1;01/01/2021;1;"25,3";"96,7";9;10;1;1;1;;0;"5,1";"0,0";"23,0";"3,2";"5,4";"4,6";"0,0";"6,2";"25,3";"9,4";"13,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/12/2020;1;"100,8";"310,0";8;16;1;1;1;;0;"19,2";"40,4";"8,9";"9,3";"0,0";"0,0";"14,1";"100,8";"10,7";"11,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,4";"0,0";"3,3";"0,0";"0,0";"10,5";"18,4";"32,1";"14,4";"9,5";"0,0";"0,0";"0,0";"0,0";"2,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/11/2020;1;"42,8";"187,9";19;14;1;1;1;;0;"0,0";"0,0";"17,5";"0,0";"7,5";"3,8";"0,0";"0,0";"4,5";"10,4";"0,0";"16,5";"0,0";"0,0";"0,0";"36,0";"9,5";"0,0";"42,8";"3,7";"0,0";"10,1";"11,3";"11,5";"0,0";"0,0";"0,0";"0,0";"2,8";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/10/2020;1;"17,5";"100,8";30;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"8,5";"0,0";"0,0";"0,0";"0,0";"3,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,8";"0,0";"9,5";"15,7";"17,3";"4,7";"0,0";"0,0";"17,5";"3,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/09/2020;1;"21,4";"40,8";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,9";"21,4";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/08/2020;1;"20,8";"23,3";22;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,8";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/07/2020;1;"10,1";"10,1";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/06/2020;1;"3,2";"3,2";7;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242022;1;01/05/2020;1;"9,4";"26,2";24;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,4";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242022;1;01/04/2020;1;"15,2";"55,7";12;6;1;1;1;;0;"12,4";"0,0";"0,0";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,2";"4,8";"0,0";"0,0";"8,9";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
