Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243015


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243015;1;01/07/2023;1;"5,5";"6,1";14;3;1;1;1;;0;"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/06/2023;1;"6,8";"9,7";1;2;1;1;1;;0;"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/05/2023;1;"6,5";"7,1";11;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/04/2023;1;"23,0";"78,3";28;9;1;1;1;;0;"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"10,8";"16,2";"0,0";"0,0";"0,0";"0,0";"9,2";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"23,0";"0,0";"0,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/03/2023;1;"32,4";"59,5";31;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"14,4";"3,4";"0,0";"2,8";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/02/2023;1;"27,5";"188,5";11;15;1;1;1;;0;"0,0";"0,0";"0,0";"7,9";"2,3";"4,1";"12,0";"12,1";"10,5";"0,0";"27,5";"0,0";"6,6";"25,4";"8,3";"23,1";"0,0";"20,7";"0,0";"14,2";"0,0";"1,8";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243015;1;01/01/2023;1;"26,5";"183,8";10;19;1;1;1;;0;"3,6";"6,5";"0,0";"3,0";"2,1";"19,5";"19,0";"2,8";"7,3";"26,5";"6,7";"3,6";"7,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,2";"10,8";"9,9";"0,0";"15,2";"7,1";"0,0";"0,0";"0,0";"0,0";"3,1";"14,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/12/2022;1;"37,8";"207,2";27;17;1;1;1;;0;"17,0";"0,0";"0,0";"0,0";"0,0";"10,1";"12,6";"15,3";"0,0";"0,0";"0,0";"3,4";"2,3";"10,5";"0,0";"0,0";"8,4";"0,0";"0,0";"16,5";"9,7";"0,7";"5,2";"0,0";"0,0";"0,0";"37,8";"1,3";"0,2";"27,5";"28,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/11/2022;1;"30,7";"124,6";12;11;1;1;1;;0;"14,2";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"1,8";"6,8";"0,0";"0,0";"30,7";"1,7";"0,0";"12,0";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,5";"0,0";"15,4";"0,0";"0,0";"14,9";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/10/2022;1;"40,1";"63,4";23;11;1;1;1;;0;"0,3";"0,0";"0,0";"7,2";"2,5";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"3,9";"40,1";"0,3";"1,7";"0,0";"0,0";"0,0";"2,7";"1,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/09/2022;1;"39,4";"96,5";23;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"14,1";"3,8";"0,0";"0,0";"0,0";"0,0";"11,3";"39,4";"0,0";"0,0";"0,0";"14,5";"5,1";"8,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/08/2022;1;"9,5";"9,5";10;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/07/2022;1;"2,2";"2,2";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/06/2022;1;"3,0";"3,2";9;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/05/2022;1;"19,1";"24,9";5;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"19,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/04/2022;1;"38,0";"60,0";10;5;1;1;1;;0;"1,9";"0,0";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"15,5";"38,0";"0,0";"0,0";"0,0";"0,0";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/03/2022;1;"7,9";"10,0";28;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,9";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/02/2022;1;"55,7";"338,7";18;18;1;1;1;;0;"10,1";"18,5";"4,5";"0,0";"14,6";"1,2";"11,0";"32,3";"45,5";"28,1";"0,3";"0,0";"47,6";"0,0";"41,7";"2,7";"0,0";"55,7";"0,9";"17,0";"2,8";"0,0";"0,0";"0,0";"4,2";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243015;1;01/01/2022;1;"39,0";"293,0";7;15;1;1;1;;0;"18,4";"16,8";"14,6";"0,0";"0,0";"17,3";"39,0";"26,7";"18,4";"21,2";"35,5";"9,7";"34,7";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,3";"5,9";"14,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/12/2021;1;"48,3";"279,5";18;16;1;1;1;;0;"14,4";"0,0";"13,9";"11,0";"0,0";"14,3";"5,3";"3,0";"15,9";"0,0";"0,0";"0,0";"0,0";"21,3";"8,0";"24,7";"32,9";"48,3";"0,0";"0,0";"0,0";"0,0";"15,5";"0,0";"0,0";"0,0";"0,0";"12,6";"15,7";"0,0";"22,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/11/2021;1;"43,3";"131,8";1;10;1;1;1;;0;"43,3";"15,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"6,0";"8,4";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"31,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,6";"1,5";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/10/2021;1;"40,0";"186,3";4;17;1;1;1;;0;"0,0";"5,1";"13,3";"40,0";"6,0";"0,0";"0,0";"0,1";"0,0";"13,2";"14,3";"23,8";"0,5";"0,0";"0,0";"3,5";"0,7";"10,1";"21,3";"19,2";"0,6";"0,0";"0,0";"0,0";"10,6";"0,0";"0,0";"0,0";"4,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/09/2021;1;"21,5";"35,4";12;4;1;1;1;;0;"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"21,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,7";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/08/2021;1;"9,3";"12,5";17;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/07/2021;1;"2,6";"2,6";29;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/06/2021;1;"29,5";"29,7";1;2;1;1;1;;0;"29,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/05/2021;1;"6,4";"6,6";31;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/04/2021;1;"14,4";"39,6";7;7;1;1;1;;0;"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"14,4";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"7,6";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,6";"8,5";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/03/2021;1;"36,2";"79,6";30;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"1,1";"0,2";"0,5";"2,1";"14,5";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"13,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"36,2";"4,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/02/2021;1;"59,0";"223,4";14;17;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,7";"24,7";"52,0";"13,1";"14,2";"5,0";"0,0";"6,3";"0,2";"59,0";"5,1";"12,3";"5,2";"5,0";"0,0";"14,4";"1,5";"2,1";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243015;1;01/01/2021;1;"106,0";"201,4";11;10;1;1;1;;0;"20,4";"14,5";"13,9";"13,0";"7,0";"0,7";"0,0";"15,8";"7,5";"2,6";"106,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/12/2020;1;"126,8";"293,8";27;19;1;1;1;;0;"6,9";"2,2";"0,0";"0,0";"11,9";"0,0";"16,7";"48,5";"2,1";"0,5";"1,1";"0,6";"0,0";"4,3";"0,0";"0,0";"0,0";"9,3";"0,0";"4,6";"0,0";"0,0";"3,5";"35,7";"11,2";"5,0";"126,8";"1,6";"1,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/11/2020;1;"71,6";"241,6";13;12;1;1;1;;0;"0,0";"0,0";"0,3";"19,3";"0,8";"8,5";"0,0";"0,0";"0,0";"1,7";"0,0";"30,3";"71,6";"27,3";"0,0";"0,0";"5,3";"0,0";"36,7";"1,3";"0,0";"0,0";"38,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/10/2020;1;"10,6";"32,7";26;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"10,6";"0,0";"0,0";"0,0";"3,9";"6,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/09/2020;1;"14,6";"38,4";21;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,6";"12,2";"11,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/08/2020;1;"9,2";"16,1";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"9,2";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/07/2020;1;"3,3";"3,7";30;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"0,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243015;1;01/06/2020;1;"18,3";"21,9";8;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243015;1;01/05/2020;1;"11,0";"24,9";15;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"9,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
