Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242014


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242014;1;01/07/2023;1;"12,1";"50,0";30;16;1;1;1;;0;"0,8";"3,3";"5,1";"1,2";"0,5";"0,0";"3,6";"2,0";"0,6";"0,0";"0,0";"0,0";"0,0";"2,6";"6,1";"2,0";"0,0";"0,8";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,8";"12,1";"1,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/06/2023;1;"9,6";"29,6";3;6;1;1;1;;0;"2,3";"4,1";"9,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"6,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/05/2023;1;"18,6";"55,6";30;10;1;1;1;;0;"0,0";"0,0";"1,1";"4,2";"0,0";"0,0";"2,6";"0,0";"0,0";"0,0";"13,6";"0,0";"0,0";"0,0";"1,3";"0,0";"2,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"18,6";"2,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/04/2023;1;"66,6";"224,7";9;19;1;1;1;;0;"14,1";"2,2";"8,3";"0,0";"4,6";"9,4";"6,8";"11,1";"66,6";"4,9";"2,8";"6,6";"0,0";"0,0";"56,6";"8,8";"0,0";"0,8";"5,0";"4,1";"2,6";"0,0";"0,0";"0,0";"0,0";"0,6";"8,8";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/03/2023;1;"36,6";"113,5";13;12;1;1;1;;0;"4,2";"0,0";"0,0";"0,0";"7,7";"6,1";"0,0";"0,0";"0,0";"8,8";"6,3";"18,1";"36,6";"4,4";"1,6";"0,0";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,1";"0,0";"0,0";"2,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/02/2023;1;"61,3";"310,1";14;20;1;1;1;;0;"0,0";"0,0";"0,0";"0,6";"0,0";"29,6";"14,9";"58,9";"18,1";"2,9";"14,6";"21,1";"18,8";"61,3";"22,2";"1,2";"8,4";"2,2";"4,9";"6,1";"0,0";"2,8";"12,1";"6,8";"0,0";"0,0";"0,0";"2,6";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242014;1;01/01/2023;1;"46,2";"352,7";18;25;1;1;1;;0;"6,4";"42,6";"2,5";"3,3";"14,4";"28,8";"42,1";"16,6";"13,9";"18,3";"4,0";"0,8";"2,1";"8,6";"2,0";"0,0";"0,0";"46,2";"0,0";"2,6";"6,6";"44,4";"9,6";"1,4";"2,9";"11,1";"4,9";"16,6";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/12/2022;1;"31,6";"175,3";14;25;1;1;1;;0;"2,1";"0,8";"0,0";"4,4";"0,0";"11,2";"2,2";"0,0";"0,0";"0,8";"1,4";"6,6";"16,4";"31,6";"2,9";"4,9";"6,6";"3,3";"2,8";"14,2";"11,7";"6,6";"9,7";"2,1";"11,1";"9,9";"0,0";"0,0";"6,1";"4,4";"1,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/11/2022;1;"39,6";"227,9";17;25;1;1;1;;0;"22,6";"36,1";"10,6";"3,1";"4,4";"1,2";"6,6";"5,3";"3,5";"1,6";"0,8";"2,6";"1,9";"8,8";"16,6";"22,7";"39,6";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"5,5";"19,6";"2,5";"4,1";"1,0";"0,8";"1,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/10/2022;1;"19,1";"81,1";2;15;1;1;1;;0;"4,4";"19,1";"0,2";"2,6";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"0,0";"2,2";"0,0";"1,3";"6,2";"11,1";"4,4";"0,0";"0,0";"11,3";"14,6";"1,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/09/2022;1;"36,6";"139,2";29;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"8,8";"1,4";"0,8";"1,6";"9,2";"11,6";"1,1";"0,0";"0,0";"0,9";"1,6";"18,7";"1,1";"0,0";"0,0";"0,0";"19,6";"2,2";"36,6";"21,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/08/2022;1;"16,1";"61,6";20;15;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,8";"2,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"16,1";"9,6";"1,8";"0,6";"2,6";"4,9";"0,0";"0,0";"1,4";"5,2";"9,6";"2,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/07/2022;1;"22,3";"31,0";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"2,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/06/2022;1;"14,4";"62,4";26;9;1;1;1;;0;"0,0";"0,0";"3,2";"9,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"2,2";"6,1";"4,4";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,4";"11,6";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/05/2022;1;"16,9";"44,6";1;9;1;1;1;;0;"16,9";"4,6";"0,0";"0,0";"2,5";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"11,6";"2,6";"0,0";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/04/2022;1;"96,6";"242,1";3;12;1;1;1;;0;"6,6";"28,4";"96,6";"4,9";"0,0";"4,1";"0,0";"3,3";"36,6";"9,4";"6,8";"0,0";"0,8";"12,0";"32,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/03/2022;1;"66,4";"150,5";21;9;1;1;1;;0;"9,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,9";"2,2";"0,0";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"66,4";"6,8";"0,0";"0,0";"0,0";"0,0";"2,1";"46,8";"6,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/02/2022;1;"61,6";"267,4";23;20;1;1;1;;0;"0,0";"6,6";"9,9";"0,0";"0,0";"0,0";"4,0";"22,2";"36,1";"2,2";"6,1";"13,6";"4,4";"0,8";"12,6";"6,1";"2,4";"1,6";"40,0";"4,8";"2,9";"13,4";"61,6";"16,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/01/2022;1;"91,6";"280,0";8;17;1;1;1;;0;"6,2";"3,3";"2,9";"0,0";"0,6";"3,7";"69,1";"91,6";"13,7";"9,6";"12,4";"6,2";"8,9";"4,2";"6,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,3";"9,6";"13,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/12/2021;1;"66,6";"365,4";28;30;1;1;1;;0;"4,4";"9,1";"2,2";"1,9";"0,0";"6,8";"35,6";"41,1";"24,4";"2,6";"1,0";"4,9";"19,6";"6,8";"12,2";"11,9";"7,0";"14,6";"2,2";"6,0";"6,8";"12,6";"9,8";"14,4";"2,9";"4,4";"8,6";"66,6";"11,1";"5,1";"8,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/11/2021;1;"22,9";"100,3";1;19;1;1;1;;0;"22,9";"16,6";"11,1";"4,2";"0,5";"2,2";"4,6";"0,8";"2,2";"4,6";"5,9";"6,8";"4,9";"2,2";"1,4";"0,0";"0,6";"0,0";"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"1,8";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/10/2021;1;"23,3";"203,5";17;28;1;1;1;;0;"0,8";"0,0";"11,6";"22,1";"6,3";"4,2";"2,9";"10,0";"15,4";"2,2";"4,6";"8,8";"3,6";"1,1";"0,0";"0,0";"23,3";"6,6";"8,9";"18,1";"6,2";"1,8";"3,3";"1,6";"4,4";"0,6";"9,0";"1,1";"8,4";"5,5";"11,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/09/2021;1;"14,6";"58,3";11;11;1;1;1;;0;"0,0";"0,0";"0,0";"5,5";"7,8";"2,6";"0,0";"0,0";"0,8";"11,1";"14,6";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"4,6";"2,2";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/08/2021;1;"12,6";"72,1";31;13;1;1;1;;0;"0,8";"0,0";"6,4";"4,2";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"4,9";"9,6";"6,6";"0,8";"0,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"9,4";"12,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/07/2021;1;"18,6";"22,2";29;3;1;1;1;;0;"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,6";"1,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/06/2021;1;"22,1";"74,1";12;14;1;1;1;;0;"9,6";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,4";"0,6";"1,8";"22,1";"2,9";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";"1,1";"0,0";"0,9";"1,6";"0,0";"0,0";"0,0";"0,0";"7,1";"4,2";"2,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/05/2021;1;"42,2";"106,4";31;7;1;1;1;;0;"14,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,6";"15,1";"2,4";"0,0";"0,0";"12,9";"7,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"42,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/04/2021;1;"18,6";"83,1";29;13;1;1;1;;0;"2,8";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,6";"4,9";"1,1";"11,6";"0,8";"1,9";"0,0";"0,0";"6,8";"9,1";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"18,6";"11,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/03/2021;1;"11,6";"43,7";31;8;1;1;1;;0;"1,6";"2,0";"0,0";"0,0";"0,0";"3,2";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"10,1";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/02/2021;1;"36,9";"251,2";6;23;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,5";"36,9";"19,1";"26,6";"9,6";"4,2";"1,1";"6,6";"2,1";"18,6";"28,1";"1,9";"18,4";"3,2";"15,5";"0,3";"4,0";"8,8";"6,1";"23,2";"6,2";"0,0";"4,4";"0,8";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242014;1;01/01/2021;1;"42,2";"97,0";1;10;1;1;1;;0;"42,2";"12,2";"6,6";"7,1";"2,4";"1,9";"8,6";"2,1";"11,3";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/12/2020;1;"41,2";"304,5";8;21;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"2,8";"13,8";"28,1";"41,2";"13,2";"6,9";"8,8";"1,8";"4,6";"0,0";"0,0";"16,1";"0,0";"0,0";"0,0";"0,0";"6,6";"24,1";"36,4";"15,9";"9,1";"6,9";"18,1";"8,8";"12,6";"11,9";"16,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/11/2020;1;"40,0";"268,4";20;24;1;1;1;;0;"32,1";"11,9";"12,4";"18,1";"6,6";"7,2";"3,0";"4,4";"2,1";"11,3";"9,7";"18,2";"10,1";"6,6";"0,9";"0,0";"1,6";"12,1";"21,6";"40,0";"1,4";"2,6";"28,6";"5,1";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/10/2020;1;"28,8";"92,6";31;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"10,8";"4,2";"2,3";"7,7";"0,0";"0,0";"0,0";"6,0";"5,9";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,6";"1,8";"0,0";"0,0";"0,0";"6,5";"28,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/09/2020;1;"28,6";"80,0";23;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"25,3";"21,1";"28,6";"3,4";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/08/2020;1;"46,8";"108,7";22;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"5,1";"0,0";"0,0";"11,1";"22,2";"46,8";"18,7";"0,8";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/07/2020;1;"5,9";"22,4";31;7;1;1;1;;0;"1,8";"2,2";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,2";"5,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242014;1;01/06/2020;1;"52,1";"62,7";15;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"52,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"4,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242014;1;01/05/2020;1;"37,7";"61,5";7;4;1;1;1;;0;"9,1";"7,9";"0,0";"0,0";"0,0";"0,0";"37,7";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
