Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242028


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242028;1;01/08/2023;1;"26,2";"59,8";28;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"26,2";"4,1";"2,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/07/2023;1;"3,1";"4,2";14;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/06/2023;1;"4,4";"6,7";17;2;1;1;1;;0;"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/05/2023;1;"1,9";"2,6";29;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/04/2023;1;"10,0";"54,9";15;10;1;1;1;;0;"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"7,6";"6,8";"0,0";"0,0";"0,0";"0,0";"10,0";"8,1";"0,0";"0,0";"8,8";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"3,6";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/03/2023;1;"14,1";"51,0";15;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"6,9";"4,4";"0,0";"14,1";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"0,0";"0,0";"13,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/02/2023;1;"37,2";"191,9";9;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"27,3";"3,1";"29,0";"37,2";"0,0";"5,7";"1,0";"0,0";"28,2";"20,0";"0,0";"0,0";"27,4";"9,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242028;1;01/01/2023;1;"42,7";"307,0";10;20;1;1;1;;0;"1,6";"7,4";"19,4";"42,1";"4,8";"22,4";"13,6";"7,3";"14,2";"42,7";"4,0";"8,6";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,3";"10,2";"2,2";"25,7";"34,2";"0,0";"0,0";"0,0";"0,0";"13,9";"9,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/12/2022;1;"51,4";"213,3";31;19;1;1;1;;0;"3,2";"1,2";"0,0";"2,3";"0,0";"1,6";"14,2";"0,7";"0,0";"0,0";"0,0";"0,0";"2,9";"9,2";"0,0";"0,0";"31,5";"1,6";"19,7";"12,0";"3,0";"2,8";"1,5";"0,0";"0,0";"0,0";"31,3";"4,0";"0,0";"19,2";"51,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/11/2022;1;"32,4";"114,6";25;12;1;1;1;;0;"6,6";"0,0";"2,6";"0,0";"0,0";"0,0";"0,0";"4,6";"10,4";"1,1";"0,0";"20,0";"4,5";"0,0";"7,6";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,4";"0,0";"1,4";"0,0";"17,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/10/2022;1;"37,8";"117,5";25;12;2;2;2;;0;"0,6";"0,0";"0,3";"2,6";"6,2";"0,0";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"4,3";"33,6";"0,0";"37,8";"0,0";"0,0";"1,0";"8,3";"21,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3
2242028;1;01/09/2022;1;"23,4";"55,9";16;6;2;2;2;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,4";"9,3";"0,2";"0,0";"0,0";"0,0";"9,5";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"6,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;0
2242028;1;01/08/2022;1;"8,5";"9,0";10;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/07/2022;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/06/2022;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/05/2022;1;"13,1";"14,1";5;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"13,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/04/2022;1;"16,0";"39,6";10;5;1;1;1;;0;"2,1";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"15,5";"16,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/03/2022;1;"27,5";"35,9";28;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"27,5";"1,7";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/02/2022;1;"47,0";"240,6";9;15;1;1;1;;0;"22,7";"23,8";"11,0";"0,0";"1,5";"7,7";"0,0";"12,0";"47,0";"16,6";"4,4";"0,0";"16,5";"1,4";"25,8";"0,0";"0,0";"20,0";"19,0";"11,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242028;1;01/01/2022;1;"38,1";"265,6";7;17;1;1;1;;0;"16,8";"11,8";"9,1";"1,7";"0,0";"4,4";"38,1";"23,2";"18,4";"23,4";"29,3";"0,5";"26,9";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"0,0";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,5";"3,1";"23,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/12/2021;1;"32,7";"220,4";17;18;1;1;1;;0;"8,5";"0,0";"13,6";"6,5";"0,0";"21,5";"5,4";"6,0";"4,0";"0,0";"0,0";"0,0";"1,4";"21,5";"3,2";"8,3";"32,7";"25,6";"4,9";"0,0";"0,0";"0,0";"30,0";"0,0";"0,0";"0,0";"0,0";"8,2";"8,0";"0,0";"11,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/11/2021;1;"35,0";"141,7";1;11;1;1;1;;0;"35,0";"16,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,0";"22,1";"15,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"17,0";"0,0";"0,8";"0,0";"0,0";"0,0";"0,0";"11,0";"1,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/10/2021;1;"45,5";"209,1";4;16;1;1;1;;0;"0,0";"4,2";"26,1";"45,5";"0,0";"0,0";"0,5";"0,0";"0,0";"8,8";"9,4";"30,0";"2,9";"0,0";"1,2";"0,0";"21,3";"1,7";"22,5";"24,8";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,5";"0,0";"0,7";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/09/2021;1;"11,0";"18,6";26;5;1;1;1;;0;"0,4";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,0";"0,0";"0,0";"0,0";"0,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/08/2021;1;"11,8";"21,8";17;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"1,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/07/2021;1;"4,7";"4,7";29;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/06/2021;1;"45,0";"45,8";1;2;1;1;1;;0;"45,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/05/2021;1;"18,5";"20,5";31;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/04/2021;1;"19,0";"48,4";29;8;1;1;1;;0;"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"11,5";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"4,9";"19,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/03/2021;1;"18,3";"69,3";6;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"18,3";"2,5";"10,0";"9,4";"0,0";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"15,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/02/2021;1;"58,2";"286,8";17;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"32,1";"35,1";"25,1";"3,7";"4,1";"0,0";"7,2";"1,7";"28,0";"16,1";"9,0";"58,2";"8,4";"6,2";"0,0";"0,0";"48,1";"0,4";"0,0";"0,0";"0,0";"3,4";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242028;1;01/01/2021;1;"78,3";"143,4";3;10;1;1;1;;0;"0,0";"3,6";"78,3";"21,0";"18,0";"0,5";"0,5";"4,1";"2,0";"5,2";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/12/2020;1;"51,0";"216,7";8;17;1;1;1;;0;"20,6";"30,0";"0,0";"0,0";"0,0";"0,0";"18,7";"51,0";"1,3";"7,8";"0,3";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"16,1";"1,2";"6,8";"0,0";"0,0";"0,7";"15,3";"28,7";"9,0";"2,0";"0,0";"6,8";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/11/2020;1;"35,0";"231,9";23;13;1;1;1;;0;"0,0";"0,0";"0,0";"20,5";"9,4";"6,2";"0,0";"0,0";"0,0";"10,5";"10,0";"31,9";"26,0";"22,3";"0,0";"4,5";"0,6";"0,0";"25,5";"29,5";"0,0";"0,0";"35,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/10/2020;1;"15,0";"53,5";25;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"4,8";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,4";"15,0";"11,9";"0,0";"0,0";"0,0";"6,8";"0,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/09/2020;1;"31,0";"32,0";22;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"31,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242028;1;01/08/2020;1;"11,0";"14,7";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"11,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/07/2020;1;"1,5";"2,2";30;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242028;1;01/06/2020;1;"2,6";"4,6";16;2;2;2;2;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
