Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2041141


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2041141;1;01/07/2023;1;"10,6";"25,3";20;16;1;1;1;;0;"0,1";"0,2";"0,0";"0,2";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,2";"10,6";"3,8";"0,1";"0,2";"3,5";"0,0";"3,0";"2,8";"0,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/06/2023;1;"8,2";"13,3";14;11;1;1;1;;0;"0,0";"0,0";"0,2";"0,2";"0,0";"0,0";"0,2";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"8,2";"0,2";"0,0";"0,1";"2,0";"0,4";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/05/2023;1;"9,9";"21,5";25;15;1;1;1;;0;"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,1";"0,0";"0,0";"0,0";"6,2";"0,0";"0,2";"0,6";"0,0";"0,0";"0,0";"0,0";"0,1";"0,1";"0,2";"0,0";"0,4";"9,9";"0,3";"0,1";"0,2";"0,0";"2,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/04/2023;1;"52,8";"103,7";15;18;1;1;1;;0;"0,0";"0,0";"0,2";"0,0";"0,2";"0,1";"0,3";"1,4";"4,3";"15,5";"0,0";"0,1";"0,0";"0,0";"52,8";"2,2";"0,0";"0,0";"0,0";"0,0";"2,5";"1,3";"0,1";"0,0";"0,0";"0,3";"0,4";"6,5";"14,5";"1,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/03/2023;1;"17,7";"39,0";19;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,6";"16,2";"17,7";"0,1";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/02/2023;1;"73,6";"170,2";9;;1;1;0;;0;"0,0";"0,1";"0,0";"0,0";"0,0";"11,0";"4,9";"45,5";"73,6";"0,2";"0,0";"0,0";"4,5";"1,0";"3,0";"9,0";"0,0";"2,4";"9,8";"4,8";"0,0";"0,0";"0,0";;"0,2";"0,0";"0,0";"0,2";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;0;0;0
2041141;1;01/01/2023;1;;"278,4";;;0;1;0;;0;"0,5";"13,3";"14,8";"0,0";"5,3";"0,0";"27,7";"0,0";"18,9";"19,3";"9,0";"31,3";"0,7";"0,0";"0,0";"0,0";"0,0";"2,7";"0,0";"0,0";"18,6";"20,8";;"49,0";"35,1";"7,1";"2,8";"1,4";"0,1";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1
2041141;1;01/12/2022;1;"57,3";"340,1";18;23;1;1;1;;0;"20,0";"6,4";"16,9";"4,3";"33,1";"0,0";"4,5";"12,7";"0,0";"0,0";"0,4";"0,3";"37,3";"13,6";"0,0";"0,0";"0,0";"57,3";"10,2";"23,6";"35,0";"0,2";"1,3";"0,6";"0,4";"3,8";"27,9";"0,2";"0,0";"0,0";"30,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/11/2022;1;"90,3";"489,1";12;21;1;1;1;;0;"0,0";"27,0";"28,5";"12,6";"0,2";"0,0";"0,0";"0,0";"47,0";"19,0";"0,0";"90,3";"20,6";"57,9";"56,7";"75,4";"4,5";"0,0";"0,0";"0,0";"0,0";"30,2";"0,2";"1,4";"10,5";"0,3";"0,4";"0,3";"5,2";"0,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/10/2022;1;"71,1";"149,1";20;16;1;1;1;;0;"0,2";"0,0";"0,0";"10,0";"27,2";"0,0";"0,0";"4,1";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"71,1";"0,1";"0,3";"22,3";"0,4";"0,3";"0,1";"0,0";"0,0";"12,1";"0,1";"0,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/09/2022;1;"22,2";"35,9";29;9;1;1;1;;0;"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"11,3";"0,1";"0,0";"0,0";"0,2";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"22,2";"1,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/08/2022;1;"1,0";"2,0";30;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,1";"0,1";"0,2";"1,0";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/07/2022;1;"0,2";"0,4";7;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/06/2022;1;"5,2";"9,1";12;8;1;1;1;;0;"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"5,2";"0,3";"0,0";"0,0";"0,0";"0,0";"0,2";"0,1";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/05/2022;1;"16,9";"22,6";17;7;1;1;1;;0;"0,3";"0,0";"0,0";"0,0";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"16,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"0,2";"0,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/04/2022;1;"47,5";"89,3";15;8;1;1;1;;0;"0,0";"4,5";"7,3";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"19,2";"0,0";"0,0";"0,0";"5,7";"47,5";"2,5";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/03/2022;1;"8,1";"12,6";30;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/02/2022;1;"67,9";"439,1";20;;1;1;0;;0;"0,0";"66,1";"25,4";;"44,1";"15,6";"12,8";"0,7";"34,2";"8,7";"31,6";"1,9";"4,9";"0,2";"24,2";"0,1";"8,8";"55,8";"22,8";"67,9";"6,3";"0,9";"0,1";"5,7";"0,0";"0,3";"0,0";"0,0";;;;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2041141;1;01/12/2021;1;"70,4";"250,7";29;21;1;1;1;;0;"13,2";"1,3";"0,0";"6,7";"0,0";"0,0";"5,4";"35,4";"11,0";"0,0";"1,8";"2,1";"0,5";"0,0";"0,0";"0,0";"0,8";"0,6";"2,8";"2,5";"2,5";"0,0";"46,5";"1,8";"0,0";"0,0";"0,5";"18,0";"70,4";"24,7";"2,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/11/2021;1;"48,3";"238,8";1;14;1;1;1;;0;"48,3";"28,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"5,5";"22,3";"2,2";"0,1";"0,0";"0,0";"0,0";"0,0";"0,1";"44,6";"16,6";"0,2";"0,0";"0,0";"0,0";"0,0";"28,1";"2,8";"36,9";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/10/2021;1;"58,7";"222,3";12;24;1;1;1;;0;"0,0";"16,8";"10,9";"0,2";"14,9";"0,2";"0,1";"7,2";"0,6";"10,6";"37,9";"58,7";"2,7";"15,5";"0,2";"0,1";"0,0";"0,6";"12,2";"12,1";"16,5";"0,1";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"2,9";"1,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/09/2021;1;"10,5";"15,9";2;8;1;1;1;;0;"1,9";"10,5";"0,2";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"2,4";"0,5";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/08/2021;1;"10,7";"32,9";31;11;1;1;1;;0;"0,6";"0,0";"0,2";"0,0";"0,0";"1,3";"4,9";"0,1";"0,0";"0,0";"0,0";"0,1";"0,4";"0,0";"6,5";"0,0";"7,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"10,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/07/2021;1;"1,1";"1,1";29;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/06/2021;1;"41,3";"78,1";1;4;1;1;1;;0;"41,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,1";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/05/2021;1;"4,6";"5,4";2;4;1;1;1;;0;"0,0";"4,6";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/04/2021;1;"31,8";"62,6";20;10;1;1;1;;0;"16,5";"0,0";"0,1";"0,0";"0,5";"0,0";"0,0";"6,7";"3,8";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"31,8";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/03/2021;1;"28,9";"131,0";13;13;1;1;1;;0;"0,1";"0,0";"0,0";"10,1";"0,0";"0,0";"18,0";"18,6";"14,4";"8,6";"1,7";"0,3";"28,9";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"26,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/02/2021;1;"114,8";"439,8";19;21;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"4,9";"47,1";"50,6";"0,2";"35,6";"2,7";"0,2";"32,8";"0,2";"0,0";"10,5";"0,0";"13,8";"114,8";"21,5";"29,1";"1,7";"54,9";"17,4";"0,3";"0,2";"0,4";"0,9";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2041141;1;01/01/2021;1;"88,0";"180,8";3;10;1;1;1;;0;"0,0";"9,7";"88,0";"32,0";"0,0";"0,0";"12,0";"4,3";"0,4";"0,0";"14,5";"0,0";"8,9";"0,0";"10,8";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/12/2020;1;"49,9";"248,7";25;22;1;1;1;;0;"0,0";"4,1";"25,3";"20,6";"0,0";"0,1";"5,3";"0,0";"12,5";"32,4";"23,9";"0,1";"0,9";"0,1";"0,0";"0,0";"0,0";"0,3";"4,6";"1,3";"3,2";"12,1";"18,7";"4,3";"49,9";"28,4";"0,2";"0,0";"0,4";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/11/2020;1;"47,4";"145,6";13;17;1;1;1;;0;"14,1";"2,2";"0,0";"0,3";"14,4";"0,5";"0,1";"0,0";"0,0";"0,0";"30,0";"3,5";"47,4";"6,8";"2,7";"0,0";"12,7";"0,0";"8,1";"1,9";"0,0";"0,4";"0,2";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/10/2020;1;"46,1";"165,0";31;19;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,1";"0,1";"0,0";"0,0";"4,5";"24,0";"2,1";"3,8";"0,1";"0,0";"0,0";"2,9";"7,1";"0,1";"0,0";"0,0";"0,3";"3,5";"1,4";"2,8";"20,3";"21,6";"0,1";"0,0";"0,0";"23,1";"46,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/09/2020;1;"14,3";"19,2";23;6;1;1;1;;0;"0,3";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"14,3";"3,1";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/08/2020;1;"20,1";"35,7";22;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"2,0";"20,1";"10,0";"0,3";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/07/2020;1;"15,6";"17,1";3;5;1;1;1;;0;"0,0";"0,0";"15,6";"0,55";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/06/2020;1;"6,6";"19,8";16;11;1;1;1;;0;"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"6,6";"3,1";"0,6";"0,4";"0,1";"0,3";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"1,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041141;1;01/05/2020;1;"52,2";"117,2";25;14;1;1;1;;0;"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,3";"36,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"2,6";"11,3";"11,0";"0,4";"0,1";"0,5";"0,0";"0,0";"0,0";"0,3";"52,2";"0,5";"0,1";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041141;1;01/04/2020;1;"24,9";"68,4";8;16;1;1;1;;0;"22,3";"0,1";"1,4";"9,3";"0,0";"0,0";"0,1";"24,9";"0,2";"0,2";"0,3";"7,0";"0,0";"0,0";"0,0";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,3";"0,2";"0,1";"0,1";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
