Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2244047


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2244047;1;01/07/2023;1;"9,5";"42,1";20;13;1;1;1;;0;"5,1";"7,1";"0,2";"1,4";"0,0";"0,0";"0,0";"0,0";"2,3";"2,7";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"1,3";"5,1";"9,5";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,5";"3,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/06/2023;1;"13,1";"23,1";1;3;1;1;1;;0;"13,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/05/2023;1;"18,9";"43,8";3;8;1;1;1;;0;"6,8";"9,1";"18,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"4,5";"1,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/04/2023;1;"40,3";"186,5";19;13;1;1;1;;0;"10,9";"0,0";"3,2";"0,0";"0,0";"10,1";"2,3";"36,5";"31,9";"18,3";"0,0";"0,0";"0,0";"0,0";"13,3";"9,3";"0,0";"0,0";"40,3";"3,1";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/03/2023;1;"57,8";"351,4";14;22;1;1;1;;0;"3,5";"4,1";"47,7";"43,9";"7,1";"8,6";"3,3";"2,5";"1,3";"3,5";"50,1";"27,2";"18,5";"57,8";"10,5";"0,0";"0,0";"0,0";"7,1";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"24,7";"5,9";"10,2";"10,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/02/2023;1;"45,1";"351,5";2;25;1;1;1;;0;"20,7";"45,1";"1,5";"6,4";"0,0";"0,6";"18,3";"4,3";"8,3";"6,3";"23,9";"18,3";"25,3";"2,5";"2,8";"2,1";"2,4";"0,6";"34,7";"24,1";"25,3";"23,3";"8,1";"24,5";"1,9";"0,0";"0,0";"20,2";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244047;1;01/01/2023;1;"55,2";"390,7";9;26;1;1;1;;0;"28,5";"10,5";"13,4";"18,4";"15,3";"26,1";"16,8";"16,1";"55,2";"19,3";"12,4";"1,3";"0,0";"22,2";"7,1";"12,9";"2,9";"31,5";"2,5";"8,6";"4,1";"0,0";"0,0";"0,0";"0,0";"16,4";"0,8";"0,5";"29,2";"7,6";"11,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/12/2022;1;"23,3";"247,2";8;26;1;1;1;;0;"3,3";"0,9";"10,0";"7,1";"5,1";"19,1";"20,4";"23,3";"0,0";"0,0";"0,0";"9,6";"3,5";"13,7";"0,0";"0,0";"3,8";"6,9";"6,9";"17,7";"12,5";"12,1";"11,5";"13,2";"8,8";"6,1";"3,1";"3,5";"6,5";"5,1";"13,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/11/2022;1;"77,5";"254,9";27;23;1;1;1;;0;"10,5";"9,7";"10,7";"2,2";"4,7";"0,0";"29,9";"5,6";"3,3";"2,3";"0,3";"11,1";"1,1";"2,3";"12,4";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"8,6";"4,2";"3,6";"77,5";"10,5";"10,3";"27,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/10/2022;1;"16,2";"114,4";19;22;1;1;1;;0;"9,3";"0,0";"0,3";"10,2";"1,2";"1,4";"10,9";"1,8";"2,7";"2,6";"0,0";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"5,6";"16,2";"6,7";"1,1";"0,0";"6,3";"0,5";"10,1";"0,7";"0,0";"0,3";"5,4";"10,3";"8,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/09/2022;1;"50,8";"130,5";29;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"2,7";"3,4";"0,0";"8,2";"7,6";"13,2";"0,0";"2,5";"0,0";"0,0";"9,2";"0,8";"0,0";"0,0";"0,0";"14,6";"10,5";"50,8";"4,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/08/2022;1;"9,4";"27,8";30;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"3,6";"8,8";"0,9";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/07/2022;1;"1,9";"3,2";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/06/2022;1;"10,0";"22,6";19;9;1;1;1;;0;"0,3";"0,0";"0,0";"3,4";"2,2";"0,0";"0,0";"0,0";"0,7";"0,0";"0,9";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/05/2022;1;"4,5";"13,3";5;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"0,4";"1,5";"0,5";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"3,1";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/04/2022;1;"73,4";"216,1";3;12;1;1;1;;0;"29,6";"0,0";"73,4";"7,5";"0,0";"9,2";"0,2";"1,4";"13,4";"1,7";"3,6";"0,0";"0,0";"7,9";"7,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"61,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/03/2022;1;"28,9";"108,9";16;12;1;1;1;;0;"1,2";"0,0";"0,0";"0,0";"1,1";"1,4";"0,0";"0,0";"0,0";"0,0";"2,4";"0,0";"3,2";"21,2";"0,0";"28,9";"0,0";"0,0";"0,0";"2,4";"26,4";"10,7";"0,0";"0,0";"0,0";"0,0";"0,0";"5,5";"4,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/02/2022;1;"61,2";"419,1";13;25;1;1;1;;0;"1,1";"37,6";"21,4";"19,1";"12,3";"39,4";"12,1";"29,2";"9,1";"5,7";"6,5";"0,8";"61,2";"0,6";"2,4";"22,3";"5,1";"7,5";"2,7";"2,2";"13,1";"0,0";"2,3";"40,1";"48,8";"0,0";"0,0";"16,5";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244047;1;01/01/2022;1;"55,2";"392,1";9;26;1;1;1;;0;"28,5";"10,5";"13,4";"18,4";"15,3";"26,1";"16,8";"16,1";"55,2";"19,3";"12,4";"1,3";"0,0";"22,2";"7,4";"12,9";"2,9";"31,5";"2,9";"8,9";"4,6";"0,0";"0,0";"0,0";"0,0";"16,4";"0,8";"0,5";"29,2";"7,5";"11,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/12/2021;1;"68,4";"379,8";18;24;1;1;1;;0;"9,4";"9,8";"2,4";"15,3";"0,0";"7,8";"52,5";"7,7";"15,1";"0,0";"0,0";"2,2";"5,8";"43,3";"6,7";"2,6";"11,8";"68,4";"24,9";"8,6";"0,0";"0,0";"19,4";"1,1";"4,1";"0,0";"0,0";"4,7";"17,9";"6,1";"32,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/11/2021;1;"103,2";"264,2";1;16;1;1;1;;0;"103,2";"57,3";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"7,7";"2,4";"5,1";"23,1";"9,9";"0,9";"0,0";"0,0";"0,0";"0,0";"10,4";"22,6";"10,8";"0,7";"0,0";"0,0";"0,0";"0,0";"1,4";"0,0";"0,4";"5,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/10/2021;1;"111,1";"405,1";28;26;1;1;1;;0;"0,0";"0,0";"9,2";"23,1";"0,5";"1,5";"4,5";"26,2";"1,1";"16,2";"11,1";"28,2";"0,4";"0,5";"0,0";"11,5";"1,2";"1,2";"5,3";"54,7";"2,4";"2,7";"0,0";"0,0";"26,8";"5,2";"1,3";"111,1";"5,8";"34,2";"19,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/09/2021;1;"26,2";"49,8";1;8;1;1;1;;0;"26,2";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"2,5";"3,1";"0,0";"0,0";"0,0";"0,8";"4,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/08/2021;1;"20,4";"50,3";31;7;1;1;1;;0;"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"2,4";"0,0";"0,0";"19,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"2,7";"20,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/07/2021;1;"12,2";"12,2";29;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/06/2021;1;"4,8";"15,0";1;6;1;1;1;;0;"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/05/2021;1;"28,1";"62,0";13;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"4,2";"8,1";"0,0";"0,0";"28,1";"6,9";"0,0";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/04/2021;1;"8,3";"30,2";6;9;1;1;1;;0;"0,0";"0,0";"0,0";"1,1";"0,0";"8,3";"7,3";"0,0";"2,4";"0,0";"0,0";"0,0";"0,7";"0,8";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"0,0";"6,7";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/03/2021;1;"41,1";"205,7";17;14;1;1;1;;0;"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"20,3";"10,9";"13,4";"6,0";"2,1";"0,0";"40,2";"12,4";"15,1";"18,2";"41,1";"0,0";"1,1";"16,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/02/2021;1;"97,3";"387,5";22;21;1;1;1;;0;"30,1";"0,0";"0,0";"14,1";"4,3";"10,1";"3,2";"13,5";"24,5";"22,5";"30,6";"11,9";"17,8";"11,6";"0,5";"0,0";"0,0";"0,4";"0,0";"3,1";"23,5";"97,3";"41,5";"0,0";"0,6";"0,0";"12,8";"13,6";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244047;1;01/01/2021;1;"60,5";"319,3";3;;1;1;0;;0;"0,0";"41,1";"60,5";"18,1";"0,0";"1,7";"7,9";"2,4";"29,1";"39,3";"11,9";"20,1";"15,4";;"14,4";"38,5";"3,1";"2,2";"12,1";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/12/2020;1;"94,6";"632,8";30;29;1;1;1;;0;"7,4";"32,4";"1,7";"4,4";"9,4";"27,9";"58,4";"27,4";"6,4";"15,2";"18,8";"2,9";"14,2";"8,9";"0,0";"1,6";"15,4";"3,1";"1,7";"8,4";"92,4";"0,7";"36,6";"26,1";"11,1";"39,9";"54,2";"7,1";"4,5";"94,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/11/2020;1;"31,5";"181,4";23;18;1;1;1;;0;"0,0";"22,1";"0,0";"11,9";"0,6";"0,9";"0,0";"0,0";"0,0";"22,3";"0,0";"21,8";"1,5";"2,1";"0,0";"0,0";"6,4";"8,1";"22,2";"0,9";"6,9";"13,5";"31,5";"4,4";"0,0";"0,0";"1,1";"0,0";"0,0";"3,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/10/2020;1;"32,6";"136,0";21;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"6,8";"0,0";"1,5";"0,0";"0,0";"2,7";"0,0";"0,0";"0,0";"4,5";"1,4";"8,5";"1,6";"0,0";"0,0";"5,2";"32,6";"0,0";"3,1";"0,0";"0,0";"7,2";"0,0";"0,9";"0,0";"29,1";"30,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/09/2020;1;"35,8";"83,3";23;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,7";"33,4";"35,8";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/08/2020;1;"16,6";"40,8";21;5;1;1;1;;0;"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"16,6";"14,5";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/07/2020;1;"23,9";"33,1";31;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,6";"23,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244047;1;01/06/2020;1;"10,1";"30,7";29;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,8";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"10,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244047;1;01/05/2020;1;"10,7";"27,4";15;6;1;1;1;;0;"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,9";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,7";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
