Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2244044


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2244044;1;01/07/2023;1;"21,9";"31,4";30;2;1;1;1;;0;"0,0";"9,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,9";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/06/2023;1;"9,5";"9,5";14;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/05/2023;1;"47,3";"64,9";25;2;3;3;3;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"47,3";"0,0";"0,0";"0,0";"0,0";"0,0";"17,6";3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1;1;1;1;1;1
2244044;1;01/04/2023;1;"27,2";"86,2";6;5;3;3;3;;0;"0,0";"0,0";"0,0";"17,6";"0,0";"27,2";"24,6";"0,0";"0,0";"8,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;0
2244044;1;01/03/2023;1;"27,4";"151,3";6;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"27,3";"27,4";"0,0";"16,8";"0,0";"0,0";"19,2";"0,0";"0,0";"23,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"0,0";"19,4";"0,0";"0,0";"0,0";"8,7";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/02/2023;1;"57,8";"434,0";21;13;1;1;1;;0;"23,9";"35,3";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";"34,9";"29,7";"0,0";"47,7";"45,2";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"57,8";"0,0";"36,3";"0,0";"29,1";"0,0";"37,8";"25,4";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244044;1;01/01/2023;1;"57,8";"342,1";30;14;1;1;1;;0;"39,2";"0,0";"0,0";"9,3";"12,6";"9,2";"17,4";"0,0";"0,0";"27,8";"0,0";"0,0";"28,4";"0,0";"0,0";"18,4";"0,0";"0,0";"0,0";"0,0";"0,0";"9,6";"0,0";"0,0";"0,0";"22,6";"8,4";"32,6";"0,0";"57,8";"48,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/12/2022;1;"38,9";"176,3";21;8;1;1;1;;0;"4,7";"0,0";"0,0";"4,8";"0,0";"0,0";"8,4";"28,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,8";"0,0";"0,0";"0,0";"0,0";"0,0";"38,9";"37,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/11/2022;1;"34,2";"143,2";11;7;1;1;1;;0;"0,0";"14,8";"0,0";"0,0";"0,0";"0,0";"28,3";"0,0";"4,6";"28,2";"34,2";"0,0";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,9";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/10/2022;1;"25,2";"51,2";23;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"0,0";"0,0";"25,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/09/2022;1;"27,2";"98,4";27;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"0,0";"3,9";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,2";"24,9";"0,0";"16,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/08/2022;1;"11,7";"11,7";7;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/07/2022;1;"12,4";"12,4";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/06/2022;1;"16,2";"16,2";12;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/05/2022;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/04/2022;1;"37,2";"112,2";15;4;1;1;1;;0;"17,2";"0,0";"0,0";"0,0";"0,0";"22,5";"0,0";"0,0";"35,3";"0,0";"0,0";"0,0";"0,0";"0,0";"37,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/03/2022;1;"39,3";"185,4";15;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,6";"0,0";"22,4";"0,0";"39,3";"27,3";"9,2";"0,0";"0,0";"29,2";"0,0";"0,0";"0,0";"0,0";"0,0";"17,8";"24,6";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/02/2022;1;"53,8";"200,8";2;6;1;1;1;;0;"0,0";"53,8";"0,0";"28,6";"47,2";"0,0";"0,0";"0,0";"0,0";"14,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,6";"0,0";"28,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244044;1;01/01/2022;1;"44,2";"291,1";4;13;1;1;1;;0;"27,2";"7,8";"29,4";"44,2";"28,8";"33,8";"0,0";"15,2";"24,8";"12,2";"0,0";"0,0";"14,8";"0,0";"0,0";"23,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,3";"12,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/12/2021;1;"53,2";"215,2";19;8;1;1;1;;0;"16,2";"0,0";"0,0";"0,0";"0,0";"32,8";"0,0";"0,0";"0,0";"26,2";"0,0";"0,0";"0,0";"0,0";"32,8";"0,0";"18,2";"0,0";"53,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,2";"12,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/11/2021;1;"78,4";"155,3";2;4;1;1;1;;0;"0,0";"78,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,2";"39,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/10/2021;1;"33,4";"187,2";24;7;1;1;1;;0;"0,0";"0,0";"0,0";"28,6";"0,0";"0,0";"0,0";"29,2";"0,0";"0,0";"25,2";"29,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,2";"33,4";"0,0";"0,0";"0,0";"0,0";"13,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/09/2021;1;;"37,5";;;0;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;"25,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;0
2244044;1;01/08/2021;1;"17,2";"17,2";15;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/07/2021;1;"13,2";"13,2";28;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/06/2021;1;"12,4";"12,4";7;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/05/2021;1;"31,4";"65,8";31;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"0,0";"0,0";"16,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"31,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/04/2021;1;"21,8";"21,8";19;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/03/2021;1;"29,7";"44,3";9;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"29,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/02/2021;1;"25,8";"113,8";22;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"23,4";"0,0";"0,0";"0,0";"0,0";"17,2";"0,0";"0,0";"22,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"0,0";"0,0";"0,0";"0,0";"25,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244044;1;01/01/2021;1;"37,6";"116,6";17;5;1;1;1;;0;"0,0";"0,0";"7,6";"19,2";"0,0";"0,0";"24,6";"0,0";"0,0";"0,0";"27,6";"0,0";"0,0";"0,0";"0,0";"0,0";"37,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/12/2020;1;"81,6";"463,7";11;14;1;1;1;;0;"28,6";"24,6";"0,0";"0,0";"0,0";"17,2";"48,4";"55,4";"0,0";"0,0";"81,6";"0,0";"0,0";"0,0";"0,0";"29,2";"26,2";"0,0";"0,0";"22,4";"0,0";"0,0";"0,0";"28,6";"0,0";"37,6";"0,0";"0,0";"19,4";"24,8";"19,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/11/2020;1;"56,4";"201,3";11;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"48,2";"56,4";"0,0";"0,0";"0,0";"27,6";"12,7";"27,2";"9,6";"6,9";"12,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/10/2020;1;"16,4";"51,7";10;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,4";"0,0";"0,0";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"12,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/09/2020;1;"24,6";"56,2";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,6";"15,2";"16,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/08/2020;1;"17,6";"17,6";23;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/07/2020;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244044;1;01/06/2020;1;"8,7";"11,6";8;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244044;1;01/05/2020;1;"9,7";"19,1";7;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
