Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242016


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242016;1;01/07/2023;1;"28,6";"92,5";30;6;1;1;1;;0;"0,0";"0,0";"13,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,2";"4,3";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"28,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/06/2023;1;"27,3";"41,8";2;3;1;1;1;;0;"0,0";"27,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"8,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/05/2023;1;"22,9";"76,4";30;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,8";"12,2";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,8";"22,9";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/04/2023;1;"78,8";"347,8";10;12;1;1;1;;0;"11,4";"14,4";"0,0";"0,0";"0,0";"0,0";"38,5";"22,8";"63,7";"78,8";"0,0";"0,0";"0,0";"0,0";"58,3";"20,3";"0,0";"0,0";"18,8";"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"4,3";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/03/2023;1;"28,8";"168,9";18;13;1;1;1;;0;"22,0";"0,0";"0,0";"0,0";"5,2";"0,0";"2,2";"0,0";"2,2";"6,8";"0,0";"12,6";"23,5";"0,0";"0,0";"0,0";"0,0";"28,8";"19,9";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,8";"15,7";"0,0";"7,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/02/2023;1;"94,2";"532,7";4;16;1;1;1;;0;"0,0";"0,0";"13,3";"94,2";"0,0";"28,1";"30,2";"85,8";"37,1";"0,0";"5,2";"8,3";"0,0";"31,1";"6,8";"38,5";"0,0";"0,0";"22,3";"6,8";"0,0";"22,4";"0,0";"43,8";"0,0";"0,0";"0,0";"58,8";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242016;1;01/01/2023;1;"77,8";"607,0";11;19;1;1;1;;0;"3,8";"34,6";"0,0";"0,0";"38,2";"65,3";"58,2";"28,8";"49,4";"12,2";"77,8";"0,0";"0,0";"62,8";"13,6";"0,0";"0,0";"8,8";"0,0";"0,0";"28,6";"30,8";"0,0";"12,3";"25,3";"0,0";"0,0";"19,7";"28,5";"8,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/12/2022;1;"110,3";"423,9";14;14;1;1;1;;0;"0,0";"0,0";"4,2";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,2";"0,0";"110,3";"0,0";"0,0";"82,8";"61,2";"8,2";"6,3";"2,4";"93,3";"2,6";"0,0";"0,0";"0,0";"7,9";"0,0";"0,0";"18,8";"10,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/11/2022;1;"110,8";"447,1";2;15;1;1;1;;0;"58,0";"110,8";"78,5";"15,9";"0,0";"0,0";"6,4";"6,8";"4,6";"0,0";"0,0";"0,0";"7,2";"0,0";"4,2";"63,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"42,2";"6,3";"7,5";"0,0";"32,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/10/2022;1;"68,9";"198,5";29;11;1;1;1;;0;"0,0";"0,0";"2,8";"8,4";"12,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,8";"0,0";"0,0";"0,0";"5,5";"4,9";"0,0";"0,0";"8,4";"12,4";"8,9";"0,0";"0,0";"0,0";"68,9";"33,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/09/2022;1;"35,8";"207,9";4;17;1;1;1;;0;"0,0";"0,0";"0,0";"35,8";"12,5";"0,0";"0,0";"0,0";"0,0";"0,0";"12,3";"22,8";"6,2";"0,0";"8,6";"6,4";"12,8";"19,6";"0,0";"0,0";"4,2";"2,2";"6,1";"8,3";"0,0";"0,0";"7,7";"5,9";"30,3";"6,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/08/2022;1;"62,8";"192,1";20;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"11,6";"0,0";"0,0";"3,2";"2,6";"6,8";"16,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"62,8";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,2";"48,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/07/2022;1;"42,3";"42,3";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"42,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/06/2022;1;"38,6";"158,9";11;9;1;1;1;;0;"0,0";"6,2";"12,3";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"38,6";"22,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,8";"8,6";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/05/2022;1;"46,4";"82,1";5;4;1;1;1;;0;"7,6";"0,0";"0,0";"0,0";"46,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,8";"15,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/04/2022;1;"107,4";"320,4";3;10;1;1;1;;0;"15,8";"0,0";"107,4";"6,3";"4,5";"0,0";"0,0";"5,3";"38,8";"42,4";"0,0";"0,0";"60,8";"33,8";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/03/2022;1;"72,8";"280,1";21;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"24,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,8";"0,0";"0,0";"0,0";"0,0";"72,8";"40,3";"0,0";"0,0";"0,0";"0,0";"0,0";"50,2";"71,4";"0,0";"8,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/02/2022;1;"55,3";"341,7";9;17;1;1;1;;0;"0,0";"25,8";"27,6";"0,0";"0,0";"0,0";"15,1";"18,9";"55,3";"12,9";"10,7";"9,8";"18,2";"6,3";"2,7";"8,4";"33,1";"0,0";"28,3";"33,2";"0,0";"18,8";"16,6";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242016;1;01/01/2022;1;"128,5";"415,5";7;17;1;1;1;;0;"0,0";"5,8";"0,0";"0,0";"0,0";"11,8";"128,5";"91,4";"16,8";"15,6";"18,8";"12,7";"28,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,3";"18,4";"8,8";"0,0";"0,0";"21,3";"5,2";"7,8";"6,2";"9,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/10/2021;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/09/2021;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/08/2021;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/07/2021;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/06/2021;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/05/2021;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/04/2021;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/01/2021;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/12/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/11/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/10/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/09/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/08/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/07/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/06/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/05/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/04/2020;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/03/2020;1;;;;;0;0;0;;0;"22,8";"9,6";"13,9";"12,8";"6,3";"0,0";"0,0";;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2242016;1;01/02/2020;1;"91,2";"562,7";22;17;1;1;1;;0;"22,8";"12,3";"52,8";"33,2";"6,8";"8,2";"0,0";"0,0";"0,0";"0,0";"55,8";"78,9";"88,6";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"91,2";"28,2";"6,3";"0,0";"8,6";"11,5";"42,3";"11,2";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242016;1;01/12/2019;1;"79,9";"409,9";19;14;1;1;1;;0;"0,0";"22,3";"38,8";"0,0";"0,0";"11,3";"45,6";"0,0";"0,0";"8,8";"78,6";"6,2";"6,3";"33,8";"0,0";"0,0";"0,0";"0,0";"79,9";"8,8";"0,0";"0,0";"8,2";"48,6";"12,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/11/2019;1;"80,2";"362,9";24;14;1;1;1;;0;"18,8";"0,0";"0,0";"0,0";"0,0";"8,2";"15,6";"0,0";"0,0";"5,0";"0,0";"58,9";"0,0";"0,0";"18,3";"9,3";"0,0";"0,0";"3,3";"28,8";"26,7";"0,0";"0,0";"80,2";"8,2";"0,0";"0,0";"0,0";"72,8";"8,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/10/2019;1;"33,7";"116,0";10;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,2";"33,7";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"12,3";"9,6";"0,0";"0,0";"0,0";"18,7";"3,1";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/09/2019;1;"52,6";"167,3";26;11;1;1;1;;0;"0,0";"3,1";"0,0";"8,4";"12,3";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"52,3";"0,0";"0,0";"52,6";"0,0";"6,2";"2,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/08/2019;1;"58,5";"237,1";14;10;1;1;1;;0;"0,0";"0,0";"25,8";"42,5";"36,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"58,5";"24,8";"0,0";"0,0";"0,0";"0,0";"6,2";"18,6";"0,0";"0,0";"8,2";"12,3";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/07/2019;1;"73,3";"101,1";6;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"73,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/06/2019;1;"28,6";"111,0";5;7;1;1;1;;0;"12,4";"18,8";"14,8";"22,2";"28,6";"8,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/05/2019;1;"42,8";"144,7";8;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"42,8";"0,0";"0,0";"0,0";"0,0";"0,0";"12,8";"33,6";"0,0";"4,2";"38,8";"12,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242016;1;01/04/2019;1;"71,2";"247,3";10;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,4";"0,0";"29,1";"71,2";"12,3";"0,0";"0,0";"0,0";"0,0";"2,6";"12,2";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"68,4";"0,0";"0,0";"0,0";"0,0";"8,3";"11,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242016;1;01/03/2019;1;"51,2";"269,5";2;15;1;1;1;;0;"0,0";"51,2";"0,0";"40,2";"5,3";"0,0";"0,0";"0,0";"0,0";"4,8";"2,2";"0,0";"8,2";"4,6";"0,0";"0,0";"11,2";"6,2";"18,7";"0,0";"8,8";"38,4";"12,3";"0,0";"0,0";"0,0";"0,0";"0,0";"38,6";"18,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
