Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2344007


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2344007;1;01/07/2023;1;"20,8";"67,7";30;8;1;1;1;;0;"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"1,4";"20,8";"10,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/06/2023;1;"20,4";"70,6";27;11;1;1;1;;0;"5,5";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"0,5";"0,0";"0,0";"10,8";"0,1";"10,4";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,4";"0,0";"10,8";"20,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/05/2023;1;"20,8";"137,9";11;10;1;1;1;;0;"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"20,7";"0,0";"0,0";"20,5";"20,8";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"10,8";"20,5";"20,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/04/2023;1;"30,8";"152,8";2;12;1;1;1;;0;"20,5";"30,8";"1,8";"0,0";"0,0";"10,5";"10,8";"0,0";"0,0";"20,5";"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"30,5";"0,0";"0,0";"0,0";"0,0";"10,8";"0,0";"1,8";"0,0";"0,0";"1,5";"2,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/03/2023;1;"30,8";"313,6";14;19;1;1;1;;0;"10,8";"20,4";"20,8";"10,5";"1,8";"0,0";"10,4";"20,5";"0,0";"0,0";"10,8";"10,4";"20,5";"30,8";"1,5";"0,0";"0,0";"10,5";"0,0";"20,5";"30,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"20,8";"30,5";"20,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/02/2023;1;"50,8";"758,9";14;28;1;1;1;;0;"10,8";"20,4";"10,5";"1,8";"30,4";"20,5";"30,8";"40,5";"30,8";"1,4";"20,5";"30,4";"40,5";"50,8";"30,8";"20,4";"40,5";"30,4";"40,5";"20,8";"20,4";"30,8";"40,8";"30,5";"20,8";"40,8";"30,8";"20,5";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2344007;1;01/01/2023;1;"50,8";"678,9";27;30;1;1;1;;0;"1,8";"0,0";"20,8";"20,4";"10,5";"30,4";"20,5";"10,8";"20,4";"10,8";"10,4";"30,5";"20,8";"40,3";"20,4";"10,8";"30,8";"40,5";"20,8";"30,5";"10,8";"20,5";"30,4";"40,8";"30,4";"20,5";"50,8";"20,8";"10,8";"20,5";"20,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/12/2022;1;"20,8";"208,7";23;19;1;1;1;;0;"0,0";"0,0";"1,5";"20,5";"10,8";"1,8";"0,0";"0,0";"0,0";"10,5";"1,8";"0,0";"0,0";"10,8";"2,0";"0,0";"20,5";"10,8";"10,5";"0,0";"1,5";"20,5";"20,8";"10,5";"0,0";"20,8";"0,0";"20,5";"10,8";"1,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/11/2022;1;"20,8";"89,7";2;9;1;1;1;;0;"10,5";"20,8";"0,0";"0,0";"1,5";"0,0";"0,0";"10,8";"0,0";"0,0";"2,5";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"20,5";"1,8";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/10/2022;1;"20,8";"168,8";2;28;1;1;1;;0;"10,5";"20,8";"10,4";"10,8";"10,5";"0,1";"10,4";"1,4";"2,5";"2,8";"1,4";"1,8";"0,0";"0,0";"2,5";"1,8";"1,0";"0,0";"1,8";"1,5";"1,8";"2,5";"1,4";"1,5";"1,8";"2,8";"2,5";"10,5";"10,8";"20,4";"20,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/09/2022;1;"2,8";"8,2";30;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,2";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,1";"1,8";"0,0";"0,0";"0,2";"2,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/08/2022;1;"0,1";"0,2";12;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/07/2022;1;"0,2";"0,6";14;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,1";"0,1";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/06/2022;1;"20,4";"52,1";11;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"0,0";"20,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/05/2022;1;"10,8";"31,7";13;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/04/2022;3;;"632,8";;;0;1;0;;0;;"261,6";"183,6";"8,6";"0,0";"0,6";"0,0";"0,4";"6,4";"5,0";"0,2";"0,0";"0,8";"20,0";"23,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"0,0";"0,0";"0,0";"0,0";"117,8";;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/03/2022;3;"104,4";"402,6";21;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,2";"64,4";"54,8";"0,0";"0,0";"0,0";"99,6";"104,4";"8,6";"6,8";"0,2";"0,0";"0,0";"0,0";"49,8";"1,8";"5,4";"6,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/02/2022;1;"4,8";"44,7";3;17;1;1;1;;0;"2,8";"2,5";"4,8";"3,8";"2,8";"2,5";"3,5";"2,8";"2,5";"1,8";"2,8";"2,5";"1,4";"2,8";"2,5";"1,4";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2344007;1;01/01/2022;1;"3,8";"62,2";19;27;1;1;1;;0;"2,4";"1,5";"1,8";"1,5";"1,8";"0,0";"1,4";"1,8";"1,8";"2,8";"2,5";"2,8";"2,8";"1,5";"2,8";"1,5";"1,8";"3,4";"3,8";"2,5";"2,8";"0,0";"0,0";"0,0";"2,4";"2,8";"2,5";"1,8";"1,4";"3,8";"2,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/12/2021;1;"3,8";"70,0";19;29;1;1;1;;0;"0,0";"1,5";"2,4";"1,5";"1,8";"0,0";"2,8";"2,4";"3,5";"2,4";"1,8";"3,5";"2,4";"2,8";"1,8";"2,4";"3,5";"2,4";"3,8";"1,5";"2,8";"2,4";"2,5";"1,8";"1,8";"2,4";"1,5";"2,8";"2,5";"3,8";"1,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/11/2021;1;"3,8";"67,0";2;28;1;1;1;;0;"3,4";"3,8";"2,8";"3,5";"2,5";"1,5";"2,8";"3,3";"3,8";"1,5";"0,0";"0,0";"2,5";"3,4";"2,8";"1,5";"1,8";"1,5";"2,8";"2,5";"2,8";"1,5";"1,1";"2,5";"1,8";"1,4";"2,8";"1,1";"2,5";"1,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/10/2021;1;"4,5";"62,7";19;20;1;1;1;;0;"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"1,4";"2,8";"2,4";"2,5";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"4,5";"3,8";"3,4";"2,5";"3,8";"3,8";"2,8";"4,5";"3,8";"3,0";"3,4";"3,5";"3,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/09/2021;1;"10,4";"23,0";2;5;1;1;1;;0;"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"1,04";"0,0";"0,0";"0,0";"0,0";"0,0";"1,08";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/08/2021;1;"20,5";"104,7";15;11;1;1;1;;0;"0,1";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"20,4";"10,6";"10,8";"20,5";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/07/2021;1;"10,5";"10,6";27;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"0,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/06/2021;1;"10,5";"11,2";5;4;1;1;1;;0;"0,1";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/05/2021;1;"20,5";"52,8";13;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"20,5";"10,4";"10,8";"10,4";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/04/2021;1;"10,8";"42,6";22;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"0,0";"0,0";"0,0";"10,5";"10,8";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/03/2021;1;"10,5";"21,0";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/02/2021;1;"30,8";"219,4";6;17;1;1;1;;0;"20,4";"10,8";"0,0";"0,0";"20,5";"30,8";"10,5";"0,0";"0,1";"0,5";"20,4";"0,0";"0,0";"0,8";"0,5";"20,4";"10,8";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"20,8";"20,4";"10,5";"10,8";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2344007;1;01/01/2021;1;"40,8";"266,3";2;10;1;1;1;;0;"20,4";"40,8";"30,5";"20,4";"30,8";"20,5";"20,8";"0,0";"0,0";"30,8";"20,8";"30,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/12/2020;1;"60,8";"796,6";9;26;1;1;1;;0;"0,0";"0,0";"10,4";"0,0";"20,8";"30,5";"40,8";"50,4";"60,8";"40,5";"40,8";"30,5";"30,8";"20,4";"30,5";"40,8";"30,5";"30,8";"20,8";"20,4";"20,8";"30,5";"60,4";"0,0";"20,8";"20,4";"30,8";"0,0";"10,8";"30,8";"20,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/11/2020;1;"40,8";"392,2";11;20;1;1;1;;0;"30,8";"20,4";"10,8";"0,0";"0,0";"0,0";"20,5";"10,8";"0,0";"30,5";"40,8";"20,5";"0,0";"10,8";"20,4";"20,8";"20,5";"10,8";"20,8";"20,4";"30,5";"20,5";"10,4";"10,8";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/10/2020;1;"30,8";"309,4";26;15;1;1;1;;0;"0,0";"0,0";"10,4";"20,8";"0,0";"0,0";"20,8";"30,4";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"20,5";"0,0";"0,0";"0,0";"10,4";"20,8";"0,0";"20,4";"30,8";"0,0";"20,8";"20,5";"30,4";"30,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/09/2020;1;"20,4";"63,7";1;7;1;1;1;;0;"20,4";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"10,4";"0,8";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/08/2020;1;"10,8";"44,2";3;8;1;1;1;;0;"0,0";"0,0";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,4";"0,5";"10,8";"10,4";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/07/2020;1;"20,4";"92,7";13;13;1;1;1;;0;"0,0";"10,4";"0,0";"3,0";"0,8";"0,4";"0,0";"0,0";"0,0";"10,4";"0,4";"10,8";"20,4";"10,5";"10,8";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344007;1;01/06/2020;1;"20,3";"53,8";16;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"20,3";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,5";"10,5";"0,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344007;1;01/05/2020;1;"20,8";"72,8";16;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"10,8";"20,4";"20,8";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
