Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2244148


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2244148;1;01/08/2023;1;"45,3";"171,2";27;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"13,2";"0,0";"0,0";"0,0";"0,0";"34,4";"18,3";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"2,7";"22,3";"45,3";"31,3";"0,5";"2,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/07/2023;1;"44,7";"124,2";20;8;1;1;1;;0;"0,0";"0,0";"10,7";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"0,0";"0,2";"0,5";"44,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,7";"44,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/06/2023;1;"8,6";"19,6";15;6;1;1;1;;0;"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"8,6";"6,2";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/05/2023;1;"46,9";"131,9";29;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,1";"46,4";"2,0";"2,7";"2,0";"0,0";"0,0";"0,0";"0,9";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"46,9";"11,9";"6,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/04/2023;1;"48,7";"184,4";8;14;1;1;1;;0;"7,2";"0,0";"0,0";"0,0";"0,0";"4,8";"0,0";"48,7";"45,3";"13,0";"0,0";"0,0";"0,0";"0,0";"2,8";"10,8";"0,0";"0,0";"16,2";"1,6";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,2";"33,0";"0,2";"0,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/03/2023;1;"44,8";"140,3";6;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"44,8";"4,8";"8,7";"0,0";"4,8";"12,0";"44,4";"4,1";"0,0";"0,0";"1,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"6,4";"0,7";"0,2";"6,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/02/2023;1;"46,3";"335,9";8;22;1;1;1;;0;"1,8";"15,1";"0,0";"0,0";"14,4";"0,1";"0,0";"46,3";"45,0";"0,7";"17,0";"45,1";"4,7";"4,3";"7,3";"35,3";"0,5";"0,7";"0,0";"5,3";"0,0";"34,3";"0,2";"4,3";"17,8";"30,7";"5,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244148;1;01/01/2023;1;"44,0";"260,2";29;15;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"19,2";"14,8";"29,8";"1,5";"9,2";"32,2";"0,0";"0,0";"9,1";"9,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"5,2";"0,0";"13,7";"13,2";"0,0";"0,0";"0,0";"44,0";"22,4";"34,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/12/2022;1;"108,5";"362,3";20;19;1;1;1;;0;"1,7";"9,9";"0,0";"0,0";"2,1";"1,1";"16,3";"1,4";"0,0";"0,0";"0,0";"0,0";"1,4";"40,9";"0,0";"0,0";"0,0";"35,6";"9,9";"108,5";"33,2";"49,5";"0,4";"0,0";"0,0";"0,0";"3,2";"0,2";"0,2";"46,3";"0,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/11/2022;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;"3,1";"10,1";"0,5";"1,3";"32,1";;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0
2244148;1;01/10/2022;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"0,0";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2244148;1;01/09/2022;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2244148;1;01/08/2022;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2244148;1;01/07/2022;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2244148;1;01/06/2022;1;"12,1";"18,8";6;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"12,1";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/05/2022;1;"13,1";"13,1";5;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"13,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/04/2022;1;"92,4";"179,8";1;6;1;1;1;;0;"92,4";"0,0";"16,4";"2,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"35,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,9";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/03/2022;1;"254,2";"258,5";21;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"254,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/02/2022;1;"32,5";"83,6";18;6;1;1;1;;0;"0,0";"15,4";"3,5";"4,3";"0,0";"0,0";"0,0";"25,9";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244148;1;01/01/2022;1;"66,7";"266,6";7;11;1;1;1;;0;"1,4";"0,0";"29,7";"1,9";"0,0";"0,0";"66,7";"0,0";"51,7";"7,9";"7,1";"3,9";"0,0";"0,0";"0,0";"0,0";"13,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"66,1";"16,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/12/2021;1;"80,1";"329,7";18;15;1;1;1;;0;"20,7";"11,4";"0,0";"0,0";"0,0";"0,0";"16,1";"73,8";"9,2";"0,0";"2,4";"5,9";"0,0";"0,0";"0,0";"12,7";"0,0";"80,1";"6,1";"0,0";"0,0";"0,0";"48,6";"2,0";"0,0";"0,0";"17,6";"0,0";"0,0";"13,1";"10,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/11/2021;1;"43,8";"173,0";20;6;1;1;1;;0;"41,7";"28,6";"5,6";"0,0";"0,0";"0,0";"0,0";"0,0";"18,6";"0,0";"0,0";"34,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/10/2021;1;"51,8";"219,0";19;15;1;1;1;;0;"0,0";"0,0";"0,0";"11,1";"0,0";"26,1";"0,0";"12,6";"0,8";"3,8";"20,8";"7,1";"0,0";"0,0";"0,0";"0,0";"5,3";"10,5";"51,8";"27,7";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"0,0";"21,5";"0,0";"6,7";"0,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/09/2021;1;"16,6";"36,5";16;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"16,6";"8,9";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/08/2021;1;"45,6";"100,6";30;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,7";"0,0";"45,6";"12,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/07/2021;1;"23,9";"23,9";27;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/06/2021;1;"14,7";"48,7";8;5;1;1;1;;0;"8,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/05/2021;1;"36,2";"90,8";13;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,7";"0,0";"0,0";"0,0";"0,0";"36,2";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/04/2021;1;"43,0";"150,4";29;9;1;1;1;;0;"0,0";"2,9";"0,0";"0,0";"3,1";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"39,4";"12,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";"18,9";"43,0";"6,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/03/2021;1;"49,8";"120,7";30;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"49,8";"13,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/02/2021;1;"111,2";"350,7";6;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"61,7";"111,2";"0,0";"0,0";"0,0";"0,0";"0,0";"12,2";"7,9";"0,0";"0,0";"23,3";"0,0";"0,0";"0,0";"0,0";"79,8";"35,9";"0,0";"0,0";"0,0";"0,0";"18,7";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244148;1;01/01/2021;1;"111,2";"350,7";6;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"61,7";"111,2";"0,0";"0,0";"0,0";"0,0";"0,0";"12,2";"7,9";"0,0";"0,0";"23,3";"0,0";"0,0";"0,0";"0,0";"79,8";"35,9";"0,0";"0,0";"0,0";"0,0";"18,7";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/12/2020;1;"64,1";"366,0";7;14;1;1;1;;0;"0,0";"4,5";"0,0";"0,0";"0,0";"32,9";"64,1";"0,0";"52,4";"27,1";"0,0";"0,0";"19,8";"0,0";"18,8";"3,8";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"45,7";"0,0";"11,7";"60,0";"1,8";"0,0";"0,0";"21,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/11/2020;1;"54,6";"182,9";21;14;1;1;1;;0;"12,7";"4,4";"0,0";"0,0";"8,9";"4,8";"0,0";"0,0";"0,0";"11,3";"0,0";"6,8";"6,3";"0,0";"0,0";"0,0";"0,0";"25,6";"18,7";"13,8";"54,6";"4,1";"6,3";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/10/2020;1;"53,7";"105,8";31;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"15,7";"0,0";"0,0";"4,1";"0,0";"9,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,7";"0,0";"0,0";"0,0";"7,0";"53,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/09/2020;1;"81,4";"189,9";22;5;1;1;1;;0;"6,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,5";"0,0";"0,0";"0,0";"0,0";"0,0";"8,3";"81,4";"76,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/08/2020;1;"43,1";"97,7";22;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,3";"0,0";"0,0";"0,0";"13,4";"43,1";"18,3";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/07/2020;1;"42,5";"104,7";31;4;1;1;1;;0;"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,4";"42,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/06/2020;1;"31,5";"70,7";15;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"31,5";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,1";"16,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244148;1;01/05/2020;1;"35,1";"104,0";7;4;1;1;1;;0;"0,0";"0,0";"27,1";"0,0";"0,0";"0,0";"35,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,05";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244148;1;01/04/2020;1;"32,8";"32,8";20;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
