Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2041046


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2041046;1;01/06/2023;1;"25,8";"30,3";14;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/05/2023;1;"18,6";"47,1";4;4;1;1;1;;0;"5,3";"0,0";"0,0";"18,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/04/2023;1;"39,8";"175,2";15;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"30,9";"10,8";"38,6";"0,0";"0,0";"0,0";"11,6";"39,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"11,2";"9,3";"10,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/03/2023;1;"10,0";"15,1";19;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/02/2023;1;"40,8";"77,1";9;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"40,8";"9,2";"0,0";"0,0";"0,0";"0,0";"2,3";"4,6";"0,0";"0,0";"0,0";"3,3";"4,3";"0,0";"2,6";"0,0";"0,0";"10,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2041046;1;01/01/2023;1;"53,4";"517,2";12;25;1;1;1;;0;"46,3";"26,8";"15,6";"12,2";"6,3";"6,2";"28,5";"22,8";"29,3";"8,2";"26,9";"53,4";"0,0";"8,6";"6,3";"0,0";"0,0";"10,3";"13,6";"28,3";"41,4";"15,3";"9,6";"20,9";"20,2";"18,3";"12,6";"29,3";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/12/2022;1;"62,3";"310,7";1;23;1;1;1;;0;"62,3";"30,2";"10,1";"8,2";"0,0";"0,0";"2,3";"0,0";"2,6";"4,3";"2,6";"2,9";"29,2";"0,0";"0,0";"0,0";"3,6";"2,2";"19,9";"6,3";"18,2";"10,4";"8,6";"9,3";"6,2";"6,3";"49,8";"5,6";"9,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/11/2022;1;"100,6";"457,6";16;24;1;1;1;;0;"2,3";"2,6";"4,6";"6,2";"8,9";"14,6";"12,4";"10,3";"46,8";"26,6";"0,0";"76,5";"0,0";"0,0";"15,0";"100,6";"1,3";"1,2";"1,3";"1,5";"32,6";"2,6";"35,3";"0,0";"0,0";"0,0";"10,1";"30,3";"8,0";"6,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/10/2022;1;"42,9";"132,9";5;8;1;1;1;;0;"0,0";"0,0";"0,0";"9,5";"42,9";"0,0";"0,0";"14,8";"0,0";"0,0";"4,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,4";"0,0";"11,9";"14,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/09/2022;1;"36,7";"73,9";29;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,8";"5,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,9";"36,7";"14,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/05/2022;1;"12,3";"35,4";16;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,3";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/04/2022;1;"45,1";"127,9";3;6;1;1;1;;0;"20,0";"0,0";"45,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,8";"0,0";"0,0";"0,0";"4,6";"39,2";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/03/2022;1;"37,8";"87,7";30;4;1;1;1;;0;"0,0";"0,0";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,3";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/02/2022;1;"73,4";"443,7";20;21;1;1;1;;0;"0,0";"10,5";"30,6";"14,4";"13,5";"22,3";"10,5";"29,8";"32,6";"34,2";"8,9";"6,7";"20,6";"18,2";"14,6";"32,2";"0,0";"21,3";"32,1";"73,4";"9,8";"0,0";"0,0";"3,3";"4,2";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2041046;1;01/01/2022;1;"54,5";"344,3";3;15;1;1;1;;0;"3,1";"39,2";"54,5";"32,6";"9,7";"23,0";"44,2";"38,3";"12,6";"9,6";"0,0";"0,0";"10,2";"5,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"22,3";"13,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/11/2021;1;"18,6";"144,0";2;15;1;1;1;;0;"6,3";"18,6";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"8,4";"10,1";"8,6";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"14,2";"18,6";"4,2";"0,0";"0,0";"0,0";"0,0";"15,3";"4,8";"9,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/10/2021;1;"40,5";"216,4";11;21;1;1;1;;0;"3,1";"0,0";"0,0";"20,0";"10,5";"0,0";"0,0";"0,0";"0,0";"20,2";"40,5";"38,6";"3,7";"0,0";"0,0";"0,0";"5,6";"4,2";"5,6";"3,2";"10,1";"6,4";"8,2";"0,0";"6,1";"0,5";"3,4";"5,6";"3,1";"9,2";"8,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/09/2021;1;"11,5";"23,8";1;3;1;1;1;;0;"11,5";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/08/2021;1;"26,3";"45,7";14;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/07/2021;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/06/2021;1;"35,4";"73,7";12;3;1;1;1;;0;"35,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/05/2021;1;"5,8";"5,8";8;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/04/2021;1;"35,2";"86,3";27;4;1;1;1;;0;"0,0";"0,0";"32,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"15,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,2";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/03/2021;1;"2,5";"2,5";5;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/02/2021;1;"47,2";"305,4";20;17;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,6";"35,8";"30,3";"26,2";"12,5";"3,6";"0,0";"0,0";"1,8";"6,6";"16,2";"33,6";"43,3";"47,2";"6,3";"14,4";"2,9";"2,5";"1,6";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2041046;1;01/01/2021;1;"50,2";"222,9";3;12;1;1;1;;0;"10,3";"10,5";"50,2";"40,2";"9,3";"20,2";"6,8";"20,4";"8,2";"10,0";"0,0";"0,0";"6,8";"30,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/12/2020;1;"78,6";"391,7";19;17;1;1;1;;0;"5,3";"4,6";"60,0";"0,0";"0,0";"0,0";"6,3";"1,2";"1,3";"14,8";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"78,6";"59,4";"17,2";"2,3";"37,6";"20,2";"40,6";"36,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/11/2020;1;"32,6";"130,6";12;13;1;1;1;;0;"3,4";"2,6";"0,0";"0,0";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"32,6";"9,2";"29,6";"1,8";"13,4";"10,8";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/10/2020;1;"42,8";"184,3";11;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"42,8";"2,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"39,8";"19,2";"2,6";"0,0";"0,0";"0,0";"8,3";"19,1";"40,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/09/2020;1;"1,6";"3,3";3;3;1;1;1;;0;"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/08/2020;1;"28,3";"52,0";21;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,3";"22,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/07/2020;1;"8,2";"8,2";27;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/06/2020;1;"10,6";"17,9";17;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,6";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/05/2020;1;"38,4";"75,5";8;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"9,6";"20,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/04/2020;1;"50,3";"90,2";7;4;1;1;1;;0;"24,9";"0,0";"0,0";"0,0";"0,0";"0,0";"50,3";"0,0";"0,0";"0,0";"8,6";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2041046;1;01/03/2020;1;"42,8";"234,8";23;14;1;1;1;;0;"6,3";"33,9";"30,2";"12,6";"39,6";"0,0";"0,0";"2,6";"0,0";"0,0";"0,0";"4,7";"5,3";"23,8";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"20,6";"6,3";"42,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/02/2020;1;"36,8";"260,4";4;18;1;1;1;;0;"0,0";"0,0";"0,0";"36,8";"0,0";"0,0";"7,2";"8,5";"3,6";"10,5";"20,2";"29,3";"10,9";"12,8";"14,6";"6,0";"0,0";"1,9";"7,6";"0,0";"0,0";"5,2";"33,5";"0,0";"0,0";"0,0";"2,9";"19,3";"29,6";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2041046;1;01/01/2020;1;"71,3";"488,8";17;20;1;1;1;;0;"0,0";"0,0";"28,3";"25,2";"0,0";"0,0";"0,0";"0,0";"36,6";"8,3";"10,5";"5,6";"3,7";"0,0";"0,0";"0,0";"71,3";"12,6";"10,0";"11,2";"30,3";"30,5";"62,6";"20,8";"70,1";"30,5";"8,2";"6,3";"6,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2041046;1;01/12/2019;1;"38,2";"276,7";2;22;1;1;1;;0;"6,7";"38,2";"5,3";"2,8";"2,5";"6,5";"30,8";"2,6";"0,0";"10,2";"3,6";"32,8";"0,0";"0,0";"5,6";"3,1";"2,2";"22,5";"3,6";"18,2";"0,0";"20,0";"8,6";"8,3";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";"20,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
