Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2141002


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2141002;1;01/08/2022;1;"4,4";"11,0";24;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"4,4";"2,1";"0,0";"0,0";"0,0";"0,0";"2,7";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/07/2022;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/06/2022;1;"5,0";"14,9";4;8;1;1;1;;0;"0,0";"0,0";"0,0";"5,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,5";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/05/2022;1;"7,8";"13,0";10;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,0";"1,2";"0,0";"0,0";"0,0";"7,8";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/04/2022;1;"54,6";"102,6";15;8;1;1;1;;0;"0,0";"0,0";"1,4";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"44,6";"0,0";"0,0";"0,0";"0,0";"54,6";"0,0";"0,0";"0,0";"0,0";"0,2";"0,4";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/03/2022;1;"11,4";"15,6";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"11,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/02/2022;1;"103,8";"200,4";3;9;1;1;1;;0;"0,0";"19,7";"103,8";"9,7";"0,0";"0,0";"0,0";"0,2";"33,9";"7,1";"16,8";"0,8";"8,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2141002;1;01/01/2022;1;"47,3";"119,3";9;9;1;1;1;;0;"0,0";"0,4";"0,0";"0,8";"0,0";"0,0";"2,9";"27,4";"47,3";"20,3";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,6";"3,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/12/2021;1;"22,3";"96,5";18;12;1;1;1;;0;"15,5";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"10,8";"19,9";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"22,3";"6,0";"4,3";"2,2";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"2,6";"2,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/11/2021;1;"23,3";"133,8";27;14;1;1;1;;0;"15,4";"8,6";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,8";"0,9";"20,5";"9,2";"0,0";"0,0";"0,0";"2,0";"1,6";"0,0";"17,2";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"23,3";"1,6";"11,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/10/2021;1;"42,3";"238,6";12;24;1;1;1;;0;"0,2";"9,6";"0,2";"10,2";"8,3";"2,0";"0,5";"1,6";"0,0";"5,8";"34,5";"42,3";"26,5";"0,9";"1,2";"0,0";"1,3";"14,5";"10,3";"22,5";"11,1";"0,3";"0,0";"0,0";"0,0";"4,2";"1,0";"0,0";"0,0";"11,4";"18,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/09/2021;1;"12,4";"29,8";1;3;1;1;1;;0;"12,4";"10,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/08/2021;1;"46,3";"97,1";17;10;1;1;1;;0;"1,6";"0,0";"0,0";"0,0";"0,0";"11,3";"0,3";"0,5";"0,0";"0,0";"0,0";"0,0";"1,2";"10,4";"1,8";"0,0";"46,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"23,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/07/2021;1;"2,2";"3,3";23;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/06/2021;1;"42,5";"119,2";10;9;1;1;1;;0;"40,8";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"4,3";"42,5";"28,3";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/05/2021;1;"5,8";"21,1";2;6;1;1;1;;0;"0,2";"5,8";"0,0";"0,7";"0,0";"0,0";"0,0";"5,7";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/04/2021;1;"32,2";"77,6";27;13;1;1;1;;0;"18,5";"0,0";"0,0";"0,0";"0,2";"1,4";"4,1";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"6,8";"1,9";"2,9";"0,0";"0,0";"0,0";"1,4";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"32,2";"0,0";"0,5";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/03/2021;1;"50,2";"87,6";9;5;1;1;1;;0;"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"20,1";"3,4";"50,2";"10,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/02/2021;1;"52,4";"200,4";18;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"28,4";"13,1";"0,2";"28,5";"0,0";"0,0";"0,0";"0,0";"0,0";"41,1";"4,7";"52,4";"7,9";"0,8";"1,8";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2141002;1;01/01/2021;1;"14,1";"19,8";4;3;1;1;1;;0;"0,0";"0,0";"4,8";"14,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/12/2020;1;"38,8";"98,4";11;11;1;1;1;;0;"0,0";"6,9";"3,6";"0,0";"0,0";"2,9";"14,6";"0,1";"0,0";"12,4";"38,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"0,0";"0,0";"0,0";"8,6";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/11/2020;1;"37,4";"187,9";5;17;1;1;1;;0;"4,7";"0,0";"0,0";"2,7";"37,4";"11,8";"0,2";"0,0";"0,0";"0,0";"25,0";"33,2";"0,3";"0,3";"1,1";"0,8";"17,7";"4,0";"9,9";"0,0";"0,0";"0,0";"0,0";"19,7";"10,2";"8,9";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/10/2020;1;"65,7";"138,3";31;14;1;1;1;;0;"0,0";"0,0";"0,0";"3,0";"1,4";"0,0";"0,0";"0,0";"0,0";"12,3";"0,0";"0,3";"0,0";"0,0";"0,0";"2,3";"1,7";"0,0";"1,3";"0,2";"0,0";"0,0";"0,0";"9,1";"23,5";"8,3";"4,0";"0,0";"0,0";"5,2";"65,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/09/2020;1;"40,5";"61,8";23;6;1;1;1;;0;"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"6,0";"40,5";"10,6";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/08/2020;1;"16,1";"30,5";23;3;1;1;1;;0;"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,1";"16,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/07/2020;1;"15,7";"23,8";31;4;1;1;1;;0;"0,0";"0,3";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141002;1;01/06/2020;1;"6,1";"10,9";16;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"6,1";"0,0";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141002;1;01/05/2020;1;"30,1";"88,2";25;6;1;1;1;;0;"0,0";"0,0";"18,5";"0,0";"0,0";"0,0";"11,6";"11,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"14,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
