Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2142067


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2142067;1;01/07/2023;1;"2,5";"5,6";14;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,3";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/06/2023;1;"3,9";"8,1";30;4;1;1;1;;0;"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,8";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/05/2023;1;"25,4";"27,1";1;4;1;1;1;;0;"25,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/04/2023;1;"22,2";"67,2";15;8;1;1;1;;0;"11,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,2";"0,0";"7,8";"0,0";"0,0";"0,0";"0,0";"22,2";"1,6";"0,0";"0,0";"0,2";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/03/2023;1;"41,6";"46,2";28;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"1,2";"0,2";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"41,6";"0,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/02/2023;1;"33,4";"105,5";18;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";;;"11,6";"23,6";"0,0";"0,0";"0,0";;;"14,4";"21,3";"0,0";"33,4";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;0;0;4;1;1;1;1;0;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2142067;1;01/01/2023;1;"53,1";"331,6";8;;1;1;0;;0;"0,0";;;"14,4";"7,5";"41,0";"34,0";"53,1";;;"23,0";"33,9";"0,0";"0,0";"0,0";"0,0";"13,6";"0,0";"0,0";"0,0";"28,4";"23,8";"0,2";"26,2";"28,4";"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";1;0;0;4;1;1;1;1;0;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/12/2022;1;;"173,5";;;0;1;0;;0;"0,9";"9,5";"10,0";"4,9";"0,0";;"9,7";"5,1";"0,0";"0,0";"3,3";"0,0";"18,4";"12,0";"0,0";"0,0";"0,0";"18,9";;;"32,0";"0,4";"14,2";"0,2";"0,0";"0,2";"11,2";"0,2";"0,0";"0,0";"22,4";1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;0;0;4;1;1;1;1;1;1;1;1;1;1
2142067;1;01/11/2022;1;"61,6";"310,2";15;15;1;1;1;;0;"0,0";"15,6";"18,0";"0,3";"0,0";"0,0";"0,0";"5,6";"14,8";"15,9";"0,0";"9,4";"23,2";"0,0";"61,6";"47,4";"17,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,4";"43,6";"9,2";"0,0";"0,4";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/10/2022;3;"43,2";"88,8";23;;1;1;0;;0;"0,0";"0,0";"0,0";"4,8";"6,6";"0,0";"0,0";"1,6";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"29,6";"0,2";"0,8";"43,2";"0,2";"0,0";"0,0";"0,0";;"1,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1
2142067;1;01/09/2022;3;"34,2";"55,6";29;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"14,2";"0,0";"0,2";"0,0";"0,0";"0,2";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"34,2";"2,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/08/2022;3;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/07/2022;1;"0,2";"1,2";5;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/06/2022;1;"3,0";"8,4";11;13;1;1;1;;0;"0,0";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"3,0";"2,2";"0,0";"0,0";"0,2";"0,2";"0,0";"0,0";"0,8";"0,6";"0,0";"0,2";"0,0";"0,2";"0,0";"0,2";"0,0";"0,0";"0,2";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/05/2022;1;"13,8";"31,7";6;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"9,2";"13,8";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"0,0";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"2,0";"2,6";"0,2";"0,0";"0,2";"0,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/04/2022;1;"21,0";"48,0";15;7;1;1;1;;0;"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"2,8";"0,2";"0,0";"20,4";"0,2";"0,0";"0,0";"0,0";"21,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/03/2022;3;"4,0";"4,2";22;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/02/2022;3;"139,6";"322,6";9;;1;1;0;;0;"0,2";"53,4";"44,8";"0,0";"1,4";"0,0";"16,6";"8,2";"139,6";"16,2";;;"10,4";"0,0";"17,0";"3,2";"0,0";"2,6";"5,8";"1,0";"0,2";"1,8";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;0;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2142067;1;01/01/2022;3;"69,0";"251,2";11;18;1;1;1;;0;"1,6";"9,2";"1,4";"7,8";"1,2";"0,4";"21,4";"21,4";"38,2";"38,8";"69,0";"0,8";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,2";"16,8";"11,0";"9,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/12/2021;1;"54,6";"247,6";1;19;1;1;1;;0;"54,6";"4,0";"3,0";"4,2";"0,0";"0,0";"6,0";"30,0";"17,8";"0,0";"0,0";"0,0";"1,0";"0,0";"20,0";"0,0";"19,8";"2,2";"2,4";"3,6";"0,0";"0,0";"20,0";"3,2";"0,0";"0,0";"0,0";"40,4";"1,0";"6,6";"7,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/11/2021;1;"77,4";"226,8";20;14;1;1;1;;0;"14,6";"38,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"21,4";"0,6";"16,0";"5,6";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"77,4";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"45,6";"1,2";"1,0";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/10/2021;1;"32,0";"165,6";12;18;1;1;1;;0;"0,0";"0,0";"5,8";"17,0";"14,1";"0,0";"0,0";"8,6";"0,4";"5,6";"31,7";"32,0";"7,2";"0,0";"0,0";"0,2";"3,6";"2,6";"10,4";"4,0";"15,8";"0,0";"0,0";"0,0";"0,0";"5,4";"0,2";"0,0";"0,0";"1,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/09/2021;1;"7,2";"10,4";11;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/08/2021;1;"1,3";"3,9";17;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,8";"0,2";"0,6";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/07/2021;1;"0,2";"0,2";28;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/06/2021;1;"17,2";"17,6";1;3;1;1;1;;0;"17,2";"0,0";"0,0";"0,0";"0,2";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/05/2021;1;"58,2";"58,2";31;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"58,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/04/2021;1;"21,6";"38,0";28;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"2,0";"3,6";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"6,8";"21,6";"1,8";"1,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/03/2021;3;"18,8";"52,6";7;9;1;1;1;;0;"0,2";"0,2";"0,0";"0,0";"0,0";"9,2";"18,8";"6,8";"12,0";"0,8";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/02/2021;1;"173,7";"375,3";7;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"173,7";"12,6";"0,6";"11,1";"0,0";"0,0";"8,2";"8,2";"0,0";"23,0";"0,0";"21,6";"74,1";"1,4";"7,1";"2,0";"30,6";"0,0";"0,0";"0,0";"0,2";"0,2";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2142067;1;01/01/2021;1;"43,2";"87,2";9;5;1;1;1;;0;"0,0";"7,0";"17,2";"12,4";"0,0";"0,0";"0,0";"0,0";"43,2";"7,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/12/2020;3;"71,2";"325,0";26;;1;1;0;;0;;"7,0";"10,4";"27,6";"0,2";"0,0";"1,0";"0,2";"44,2";"2,2";"22,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,6";"12,6";"0,0";"0,0";"36,4";"16,6";"52,8";"71,2";"0,0";"5,8";"0,0";"0,0";"0,0";0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/11/2020;1;"78,6";"178,4";12;20;1;1;1;;0;"2,8";"0,8";"0,0";"10,6";"5,2";"4,2";"0,8";"0,0";"1,4";"0,2";"10,8";"78,6";"8,4";"7,2";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"14,8";"12,3";"0,6";"5,2";"6,3";"0,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/10/2020;1;"32,6";"95,5";31;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"14,2";"23,4";"0,0";"0,0";"0,0";"14,4";"32,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/09/2020;1;"14,8";"22,8";23;5;1;1;1;;0;"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"4,8";"14,8";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/08/2020;1;"5,2";"11,0";22;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"5,2";"4,8";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/07/2020;1;"5,9";"8,3";15;3;1;1;1;;0;"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142067;1;01/06/2020;1;"0,6";"2,2";5;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,6";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142067;1;01/05/2020;3;"32,6";"70,8";16;15;1;1;1;;0;"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"3,2";"5,4";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"1,8";"32,6";"0,8";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,2";"24,4";"0,2";"0,2";"0,2";"0,0";"0,2";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
