Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2141005


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2141005;1;01/07/2023;1;"8,5";"27,3";26;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,7";"0,0";"0,0";"0,0";"4,0";"3,6";"0,0";"0,0";"2,6";"0,2";"0,0";"8,5";"2,5";"0,0";"0,0";"4,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/06/2023;1;"9,8";"17,1";18;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/05/2023;1;"3,6";"5,5";23;3;1;1;1;;0;"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/04/2023;1;"42,4";"81,0";15;8;1;1;1;;0;"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,1";"2,3";"8,7";"0,0";"0,0";"0,0";"0,0";"42,4";"4,5";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/03/2023;1;"8,2";"8,5";16;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/02/2023;1;"9,2";"30,7";9;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"9,2";"0,0";"0,0";"0,0";"0,0";"8,9";"3,3";"0,1";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2141005;1;01/01/2023;1;"97,7";"236,9";6;13;1;1;1;;0;"0,0";"1,2";"0,0";"21,2";"14,8";"97,7";"3,4";"2,5";"0,1";"11,7";"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,2";"4,8";"0,0";"11,6";"28,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/12/2022;1;"23,9";"139,1";14;18;1;1;1;;0;"6,1";"1,1";"7,2";"6,0";"0,0";"0,0";"6,7";"0,5";"0,0";"0,0";"0,0";"4,2";"6,0";"23,9";"0,0";"0,0";"0,0";"11,6";"1,7";"14,7";"15,6";"18,1";"0,9";"0,0";"0,0";"0,0";"10,1";"1,2";"0,0";"0,0";"3,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/11/2022;1;"101,1";"326,1";25;16;1;1;1;;0;"0,0";"32,0";"11,8";"0,7";"0,0";"0,0";"0,0";"0,2";"37,3";"11,5";"0,0";"2,0";"28,0";"0,0";"16,2";"50,1";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,9";"101,1";"0,0";"0,0";"6,9";"2,8";"6,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/10/2022;1;"19,8";"43,6";23;8;1;1;1;;0;"0,0";"0,0";"0,0";"1,5";"4,5";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"8,6";"0,0";"0,6";"19,8";"0,0";"0,0";"0,0";"0,0";"0,0";"5,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/09/2022;1;"32,8";"72,8";29;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"13,2";"0,7";"0,0";"0,0";"0,0";"0,0";"18,7";"0,0";"0,0";"0,0";"0,0";"0,0";"32,8";"1,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/08/2022;1;"2,1";"2,1";26;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/07/2022;1;"6,0";"6,0";27;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/06/2022;1;"5,0";"8,6";12;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/05/2022;1;"9,1";"19,4";17;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"3,3";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"9,1";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/04/2022;1;"46,3";"58,5";15;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"3,5";"0,7";"0,0";"0,0";"0,0";"46,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/03/2022;1;"0,1";"0,1";28;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/02/2022;1;"37,6";"161,9";9;15;1;1;1;;0;"0,0";"17,4";"13,8";"0,2";"0,0";"0,0";"22,7";"2,5";"37,6";"15,6";"3,4";"1,3";"20,2";"0,0";"2,2";"2,1";"0,0";"0,7";"17,4";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2141005;1;01/01/2022;1;"49,5";"195,8";9;11;1;1;1;;0;"2,3";"0,9";"0,0";"35,7";"0,0";"0,0";"4,7";"14,0";"49,5";"14,5";"8,5";"36,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,8";"8,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/12/2021;1;"28,5";"85,2";9;18;1;1;1;;0;"12,9";"0,8";"2,9";"0,0";"0,0";"1,3";"17,0";"2,7";"28,5";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,6";"0,7";"6,2";"0,7";"0,5";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"2,5";"0,6";"0,7";"0,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/11/2021;1;"81,0";"159,1";20;9;1;1;1;;0;"24,2";"17,2";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,3";"0,0";"9,1";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"81,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,7";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/10/2021;1;"34,5";"163,3";19;17;1;1;1;;0;"0,0";"1,0";"0,8";"14,5";"18,2";"0,0";"0,0";"0,0";"0,0";"6,9";"23,2";"32,3";"8,9";"0,0";"0,6";"0,0";"2,7";"0,0";"34,5";"0,8";"10,1";"0,0";"0,0";"0,0";"3,4";"2,1";"0,0";"0,0";"0,0";"1,4";"1,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/09/2021;1;"14,8";"30,7";1;5;1;1;1;;0;"14,8";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,9";"0,0";"0,0";"0,0";"8,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/08/2021;1;"23,5";"37,3";16;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"0,4";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"0,1";"23,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/07/2021;1;"0,7";"0,7";22;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/06/2021;1;"6,5";"12,2";12;4;1;1;1;;0;"4,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/05/2021;1;"36,9";"36,9";31;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"36,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/04/2021;1;"47,3";"112,7";28;7;1;1;1;;0;"32,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"29,2";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,8";"47,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/03/2021;1;"27,2";"85,4";7;7;1;1;1;;0;"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"27,2";"16,6";"9,7";"4,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"22,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/02/2021;1;"80,5";"183,0";7;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"80,5";"7,5";"0,6";"4,8";"0,0";"7,7";"0,0";"0,0";"0,0";"30,4";"0,8";"7,2";"23,8";"7,9";"0,5";"0,0";"11,1";"0,0";"0,0";"0,0";"0,0";"0,2";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2141005;1;01/01/2021;1;"27,4";"43,6";4;3;1;1;1;;0;"0,0";"7,3";"8,9";"27,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/12/2020;1;"68,7";"203,3";26;12;1;1;1;;0;"0,0";"0,0";"2,7";"26,9";"0,0";"10,5";"0,0";"2,3";"25,7";"2,5";"32,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"6,9";"18,3";"68,7";"0,0";"4,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/11/2020;1;"55,9";"196,9";18;13;1;1;1;;0;"1,8";"0,0";"0,0";"1,7";"20,1";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"43,5";"1,6";"0,9";"0,0";"0,0";"23,0";"55,9";"12,1";"13,0";"0,0";"0,0";"0,0";"0,0";"1,6";"15,9";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/10/2020;1;"67,6";"161,6";29;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"16,8";"3,6";"6,1";"0,6";"2,1";"0,0";"0,0";"0,0";"0,0";"1,9";"25,7";"10,2";"1,8";"0,0";"67,6";"5,7";"18,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/09/2020;1;"13,5";"20,5";23;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"2,0";"13,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/08/2020;1;"5,3";"10,6";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/07/2020;1;"8,6";"16,2";15;3;1;1;1;;0;"0,0";"0,0";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2141005;1;01/06/2020;1;"0,4";"0,5";18;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2141005;1;01/05/2020;1;"28,4";"58,9";25;6;1;1;1;;0;"0,0";"0,0";"7,4";"0,0";"0,0";"0,0";"12,7";"8,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
