Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242007


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242007;1;01/02/2023;1;"77,1";"391,8";11;15;1;1;1;;0;"24,5";"11,3";"44,0";"0,0";"0,0";"0,0";"58,5";"0,0";"26,8";"34,5";"77,1";"21,9";"5,4";"44,0";"8,1";"3,0";"22,6";"5,3";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242007;1;01/01/2023;1;"71,9";"414,4";19;20;1;1;1;;0;"60,5";"20,1";"11,3";"17,0";"9,5";"0,0";"0,0";"33,5";"22,8";"11,0";"9,5";"5,3";"2,9";"18,7";"0,0";"0,0";"0,0";"0,0";"71,9";"21,0";"7,4";"5,3";"11,2";"39,0";"14,5";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/12/2022;1;"140,0";"681,4";8;24;1;1;1;;0;"0,0";"5,4";"7,1";"22,5";"35,0";"44,3";"0,9";"140,0";"0,0";"0,0";"0,0";"22,7";"35,1";"0,0";"0,6";"13,8";"22,0";"28,1";"7,1";"5,3";"0,0";"5,8";"6,7";"3,1";"46,0";"48,5";"17,0";"99,3";"37,0";"28,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/11/2022;1;"63,8";"420,3";16;;1;1;0;;0;"0,0";"51,6";"35,0";"0,0";"0,0";"31,0";"26,8";"0,0";"0,0";"0,0";"51,6";"0,0";"0,0";"28,5";"11,4";"63,8";"0,0";"0,0";"0,0";;"7,9";"5,3";"0,0";"0,0";"0,0";"0,0";"36,1";"40,5";"21,0";"9,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;0
2242007;1;01/10/2022;1;"55,0";"76,8";25;7;1;1;1;;0;"0,0";"0,0";"0,0";"4,3";"1,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"5,0";"7,1";"0,0";"0,0";"55,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/09/2022;1;"36,1";"147,9";28;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"21,0";"27,3";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,8";"0,9";"0,0";"0,0";"0,0";"0,0";"15,6";"11,0";"0,0";"0,0";"0,0";"0,0";"0,9";"36,1";"22,5";"11,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/08/2022;1;"0,9";"2,9";9;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,9";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/07/2022;1;"0,9";"2,9";9;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,9";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/06/2022;1;"35,4";"101,1";27;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"3,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,1";"29,1";"1,5";"35,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/05/2022;1;"33,1";"120,4";16;9;1;1;1;;0;"0,0";"0,5";"0,9";"0,0";"0,0";"0,0";"23,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"33,1";"15,0";"16,0";"28,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/04/2022;1;"43,0";"117,0";25;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,3";"2,1";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,1";"11,3";"43,0";"0,0";"21,7";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/03/2022;1;"75,3";"350,4";21;13;1;1;1;;0;"0,0";"0,0";"0,0";"22,5";"5,3";"2,1";"0,0";"0,0";"0,0";"21,0";"46,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"65,4";"53,9";"35,0";"75,3";"15,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"2,3";"0,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/02/2022;1;"63,5";"375,6";12;19;1;1;1;;0;"35,1";"24,0";"0,0";"1,7";"6,3";"9,1";"24,5";"1,9";"7,3";"25,6";"21,4";"63,5";"42,0";"1,9";"23,5";"41,6";"1,7";"1,5";"21,5";"0,0";"0,0";"21,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242007;1;01/01/2022;1;"94,3";"728,9";11;19;1;1;1;;0;"3,5";"21,3";"37,8";"1,5";"3,7";"42,9";"29,5";"17,4";"66,9";"81,0";"94,3";"23,4";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"48,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,4";"24,1";"54,6";"78,3";"65,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/12/2021;1;"132,0";"699,9";3;25;1;1;1;;0;"2,5";"21,6";"132,0";"0,0";"7,1";"2,4";"9,5";"47,9";"0,0";"0,0";"1,4";"3,3";"52,5";"0,0";"0,0";"2,1";"1,4";"3,5";"26,9";"34,0";"0,0";"9,1";"8,7";"5,4";"68,0";"26,5";"14,0";"61,3";"53,7";"71,5";"33,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/11/2021;1;"75,3";"566,0";11;23;1;1;1;;0;"21,5";"11,7";"0,0";"17,3";"26,1";"35,5";"0,0";"0,0";"5,1";"3,7";"75,3";"25,1";"1,7";"9,1";"42,6";"21,0";"73,6";"1,5";"0,0";"0,0";"7,9";"5,4";"4,1";"8,3";"0,0";"64,0";"22,5";"36,7";"46,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/10/2021;1;"97,3";"515,1";9;21;1;1;1;;0;"0,0";"31,4";"25,0";"0,0";"0,0";"11,3";"21,0";"0,0";"97,3";"21,5";"23,9";"0,0";"0,0";"2,4";"6,2";"22,9";"31,0";"19,7";"0,0";"27,1";"16,5";"0,0";"19,5";"12,9";"20,3";"0,0";"44,1";"23,7";"21,4";"16,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/09/2021;1;"32,6";"128,5";11;6;1;1;1;;0;"0,0";"0,0";"0,0";"24,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,6";"21,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,7";"11,1";"15,3";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/08/2021;1;"9,0";"17,8";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/07/2021;1;"0,9";"3,5";16;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,6";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/06/2021;1;"14,3";"34,6";25;8;1;1;1;;0;"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,3";"0,7";"0,0";"0,0";"0,0";"0,0";"5,1";"1,0";"0,0";"0,0";"0,0";"0,0";"10,5";"14,3";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/05/2021;1;"2,3";"8,4";6;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,0";"2,3";"0,0";"0,5";"0,9";"2,0";"0,0";"0,0";"0,0";"0,2";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,4";"0,0";"0,0";"0,0";"0,2";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/04/2021;1;"4,1";"24,7";21;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,3";"0,2";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"2,6";"0,0";"2,1";"0,0";"0,0";"0,0";"4,1";"3,1";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"3,8";"1,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/03/2021;1;"3,2";"11,0";28;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"3,2";"1,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/02/2021;1;"71,0";"251,8";14;8;1;1;1;;0;"0,0";"0,0";"36,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"56,4";"71,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,5";"31,7";"19,2";"7,4";"5,2";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242007;1;01/01/2021;1;"94,5";"353,0";4;8;1;1;1;;0;"54,1";"78,5";"28,3";"94,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"28,5";"56,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/12/2020;1;"91,5";"622,8";9;21;1;1;1;;0;"0,0";"39,1";"15,9";"7,4";"4,1";"0,0";"0,0";"0,0";"91,5";"45,3";"1,5";"1,9";"5,3";"21,0";"37,4";"77,5";"41,9";"0,0";"0,0";"0,0";"0,0";"6,0";"8,9";"26,4";"32,1";"44,5";"0,0";"34,7";"26,4";"54,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/11/2020;1;"71,0";"538,5";22;23;1;1;1;;0;"33,9";"23,5";"14,1";"0,0";"0,0";"0,5";"23,9";"7,5";"4,6";"0,0";"9,3";"4,6";"55,9";"32,1";"15,0";"0,0";"0,5";"0,9";"48,5";"55,1";"0,7";"71,0";"0,9";"21,5";"0,0";"0,0";"0,0";"34,1";"26,4";"54,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/10/2020;1;"42,3";"161,0";8;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,5";"8,8";"0,0";"42,3";"39,6";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"15,1";"17,6";"0,0";"0,0";"0,8";"0,0";"0,0";"0,0";"0,3";"0,1";"0,0";"35,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/09/2020;1;"8,9";"29,0";27;8;1;1;1;;0;"0,0";"0,0";"2,3";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,7";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/08/2020;1;"2,3";"5,6";23;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/07/2020;1;"38,0";"111,4";11;8;1;1;1;;0;"0,0";"0,0";"0,8";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,0";"21,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,0";"19,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"4,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/06/2020;1;"54,5";"107,2";15;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"54,5";"27,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"0,5";"22,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/05/2020;1;"20,1";"33,9";19;7;1;1;1;;0;"0,0";"0,0";"1,2";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,1";"0,0";"0,0";"0,0";"4,9";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242007;1;01/04/2020;1;"4,9";"8,1";1;6;1;1;1;;0;"4,9";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242007;1;01/03/2020;1;"90,1";"329,5";18;13;1;1;1;;0;"7,0";"19,3";"47,2";"63,1";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"90,1";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"13,5";"60,4";"5,6";"6,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
